Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005712349215170387,0.013343285505390767,0.12217453984989635,0.0025349469840058036,0.005274207875227144,0.001680979556849982,0.0011720936765119427,0.005656372118413633,0.007695719161449288,0.010682279048588206,0.0474504543551042,0.0034985178823363494,0.01483623457606753,0.0034260735670605946,0.001635214597602741,0.007865625754481242,0.00685016770136504,0.021815661838502587,0.03705005024087549,0.007529152962743146,0.028765699448902504,0.010599162886410385,0.004851416074800552,0.013448715961175473,0.009438717729312596,0.02461006728258408,0.022890950729992032,0.01565839851416706,0.06091871457662801,0.023133419337801553,0.01905222545017149,0.013973110819128665,0.11972613356250383,0.0058618356414879
0.004355836307322725,0.012853449618950186,0.12207179057986883,0.00228202487138629,0.0049563047104597135,0.0014011440087393634,0.0011522003086769095,0.005077321469042828,0.007853445522952751,0.011430834903595866,0.047067908080271614,0.0041812063303325875,0.015716432435684657,0.003054934040800261,0.001451907720581902,0.007274955536773486,0.008051147100356926,0.022748598797211805,0.03718719178332042,0.007959364102303246,0.03117301944507711,0.011795963200987192,0.0048917156794825445,0.011305216835094556,0.008821361182482335,0.02671325097222399,0.02107334428367713,0.01594193646406572,0.06372027450163908,0.02323579361607908,0.019187103965232044,0.012808538462716568,0.11984792791122567,0.005812656641496328
0.0051017339027548125,0.013881174391396023,0.12262915925023765,0.002608238442426858,0.004303422619506669,0.001680979556849982,0.0015253713953273795,0.00519978361738227,0.008187109981293128,0.01148145687440505,0.04529723450729317,0.0040626176607085895,0.015307174411318902,0.0032909054735007492,0.0017280042468348356,0.0070024836969649895,0.007386055935463043,0.023110403937669832,0.03622257300288434,0.008595521733760325,0.028008565994595447,0.011256536473967738,0.005366791687066552,0.011539494750458568,0.00934711296201507,0.025917894553032506,0.02082476661629895,0.016116373491206648,0.06087743820603597,0.02366149926492167,0.01992631506530418,0.011320910461093625,0.1178547369183105,0.00633689228744172
0.004759165003926702,0.013577535440785882,0.12288704285395857,0.0026206846965084463,0.00557188775760431,0.0012881094039812746,0.0010947895951640696,0.005570764395721239,0.008292225854795165,0.012071111940283652,0.0456511375168317,0.0038379360486742176,0.014152097990602908,0.0029406057099601313,0.001865649546381687,0.007299754823990368,0.007717729714582622,0.022915496587937012,0.03636875219259561,0.00883939304664505,0.02910689346719142,0.010325611511060373,0.004311904959214186,0.012311874955025726,0.00994638925511826,0.025375256949309866,0.02133334389511421,0.01588075270459166,0.06109684388737224,0.0233644415172215,0.018360240803367733,0.012061701756904242,0.1180918625516898,0.006506596797758779
0.005252775688325162,0.013357878391534683,0.12225696592390267,0.0027388093718571094,0.004870517544789177,0.001442107878568022,0.001642942407466319,0.004800333876937013,0.008280057948155006,0.0122779780159884,0.04640191815692862,0.00415667514851481,0.016037840222911104,0.00407501577618119,0.0013826316615133116,0.006975656858514645,0.008024775960778885,0.022573782830195843,0.036317419191852496,0.009128500244959148,0.029498550111626942,0.01128942471970873,0.004328183960835341,0.010659532273627148,0.009834004404985719,0.02523795833833198,0.02179867327068652,0.015160590011877528,0.061952757641086764,0.02238592364525327,0.017471659029901665,0.012481234039145694,0.11785318387051535,0.006213159379897859
0.005385885275638769,0.014188707492759245,0.12332652650635856,0.002171963022098655,0.005278230748990365,0.0012743661328797895,0.001126926827036523,0.005721992844253121,0.008007362179722755,0.01136152265971302,0.04572564640672905,0.003657985330006386,0.015358155785618388,0.0031032915163398123,0.0015520311115186924,0.007842232707734986,0.007766387233303362,0.02210469780797375,0.0399960826032113,0.008211804154299118,0.028297305096550596,0.010863001928027138,0.00502297345382241,0.012171245642617623,0.010304638581752235,0.024373049490372223,0.021923943517786593,0.016010620363341888,0.061482455126526836,0.024267527761486996,0.01809444752836109,0.014117993793029915,0.11803656684735175,0.006578508438823905
0.004649310725065581,0.013213517174845202,0.12329639797284886,0.0023927651953123963,0.004817385725878975,0.0011736059292057899,0.0011717079533837271,0.005460405393832857,0.007611852966759036,0.011921953756574566,0.0461880496368795,0.0036372945787521704,0.01552037044639032,0.0032628189224659376,0.0012030953785765464,0.008084523746834882,0.008014128480266058,0.023090134322163336,0.03840264859585396,0.007600633815718738,0.028525656928588883,0.010755944950966989,0.004254743735289113,0.012864003237574417,0.010056457145412812,0.025396236221950752,0.022853203733055327,0.01541955991506172,0.06019636952384744,0.022477572229634757,0.01928311262529825,0.01285039371833896,0.12193971658641434,0.005934086919582748
0.00544700731559733,0.013895425308232956,0.12294827305395772,0.002759695904677062,0.004662203708460599,0.001161736243458944,0.0011112507870503219,0.005509387493033979,0.008053191709746832,0.01137369889505957,0.048198325474801185,0.004569762010830591,0.014652665525757502,0.003593365265071591,0.0016426178502815247,0.006974545247296793,0.007818932353044317,0.022770795914846653,0.03790062306146935,0.0083333865781261,0.0291073072448228,0.0109643164474017,0.004835297547435946,0.012134892036370859,0.010119395210554827,0.02557352399301005,0.020902398793311905,0.015411220091293365,0.06231536038984753,0.023417559789941644,0.01872387292875255,0.012479865387240108,0.11818832565299153,0.006000682402801827
0.00565458997820345,0.012613654855411771,0.12298829073972872,0.00258434701472976,0.004466536130198762,0.0013608951379613377,0.001662595025766711,0.005114194499629798,0.008460926094469134,0.011747510884130286,0.04677797645052917,0.004642932807497058,0.01503744214909919,0.0035078239978451053,0.0022885998206158,0.007733500449677577,0.007636467608308606,0.021776695528499035,0.03994593637741595,0.008327232340390012,0.02910395806367716,0.010971863700635742,0.004785942782791097,0.012116910916023405,0.00956853143417935,0.025099502234318227,0.02262114941689053,0.015567214948165375,0.06194875810567724,0.024324998535837916,0.018720012551542098,0.013003097876862824,0.11900978649830019,0.006019431976941103
0.004792078495306273,0.01348041838409475,0.12292479898783837,0.0025191760223384208,0.004437740446704863,0.001258644699241862,0.001114677794024077,0.005252921303977365,0.008539522108611086,0.011860754686393027,0.04741673038579308,0.0046186199945975615,0.014885007564207742,0.0027454617390962888,0.0015401181163221533,0.008014795467408686,0.0073369162584076,0.023793223355479953,0.03806090057328748,0.008673010856773078,0.02848497569723829,0.01113351946235297,0.005034865347251394,0.011745903683431869,0.008862144621140322,0.025798221698510537,0.01963671399919764,0.01583162928717652,0.06244233617216499,0.023779326223770658,0.019148055511567175,0.011988654537004373,0.11983303663830835,0.006278854758126062
0.006095115073806778,0.013691597512302867,0.11971316369888008,0.002267308324419459,0.005294016151355052,0.0011843249503032949,0.0014064140182766804,0.005322301669012597,0.008317106114009487,0.012209216306489634,0.04613137984594107,0.0038211997678969656,0.01439300164827162,0.0033360483720988876,0.001443160030769941,0.007370679781240619,0.008378497293759724,0.023327633522838398,0.03722188830895001,0.007494998599326674,0.02841763577955303,0.011268752278068783,0.004704180931911828,0.011819369191946039,0.009351195525282852,0.025933641153089604,0.022960852315208058,0.015701183752917514,0.06160271023133701,0.02299245619738688,0.01855040741492453,0.012371908354380512,0.12029147064340229,0.006135511693635465
0.005569642790463458,0.01386862125450583,0.1248015112606472,0.0024128800659236616,0.0044747470222259444,0.0010594584638583537,0.001520496180330455,0.005167318762692608,0.008494703357237232,0.011301575273146014,0.04580360061519617,0.0033227246076509287,0.01604532669272596,0.0032016442034468184,0.0013906770351654885,0.006685877991997602,0.0074917444240064635,0.02245870012161244,0.037506253284255164,0.007846455365291827,0.02860692008803878,0.010564192078570067,0.00488420805515577,0.01128188674516617,0.00970810270194955,0.02547965777635519,0.021256933658837518,0.01658963970308569,0.061613267926554194,0.023103815307808584,0.018850391632630692,0.01316020833646292,0.12043258551920866,0.00621288769069539
0.005655381524374725,0.014025458813406222,0.12104644396791364,0.0023278246239308853,0.004458369945630092,0.0015229908529287295,0.0012486438300191027,0.004893979861471887,0.007457378902995582,0.011305321792599576,0.04766941027035443,0.004013566000038771,0.01489145381855872,0.0034300050500515322,0.0012111364800755364,0.007261129283514189,0.0073339956874654,0.022236058303416906,0.037080869275948336,0.007860702609883696,0.027769407469272367,0.009833183031923265,0.005035453035483806,0.012434054980047904,0.009418926873560052,0.024830038799667165,0.021775614815828903,0.015888757360164374,0.06326407619064922,0.022681410439863714,0.019449114300165715,0.013335215761746566,0.11828018423759856,0.0062083593097596035
0.00496265736494228,0.01242716237492314,0.12165315799497523,0.00225040712923974,0.005082830043733,0.0012345073295864095,0.001065278014616533,0.005224623385707505,0.007870498375214918,0.010480909610610434,0.04744750520156016,0.00393180252673031,0.01549347575372595,0.0036995322260713337,0.0015047379494275148,0.007808141970178983,0.00828835056494226,0.02337144288725046,0.03782133680270672,0.007423542250665882,0.02881837424800049,0.010742548999164603,0.0038298937606318084,0.01095255780165949,0.009136068144232401,0.025150389219629754,0.022572035824473757,0.015564068970071343,0.06146520191737759,0.022194603108962374,0.019274968579642615,0.01259977293771386,0.11791461077531717,0.0056609455404107445
0.004449672612738986,0.013862869312280979,0.12308669933406136,0.0022464880154757783,0.004951413219658196,0.0015926443658396128,0.0013945214855026755,0.004885709894613455,0.008318197815314843,0.011817428750038772,0.047519712743783415,0.00389102104414607,0.014827483131473862,0.003381363393327619,0.0015047379494275148,0.007152607048610982,0.0075873452433731225,0.02342096690550799,0.038661411007156254,0.008301047821773322,0.028703189424295505,0.010979409464941359,0.0050272491568007505,0.011350949786783193,0.009002361698026706,0.025181865241351242,0.02213754403770296,0.016536761775026054,0.061185543847213086,0.02312562750562852,0.018881051553035766,0.01222489737351451,0.11974052942972435,0.0056767925747626125
0.004665633453813101,0.013958625346480624,0.12466258129299879,0.002380973643210771,0.005196728562700259,0.0018599872772366854,0.001586580170671481,0.005619765669482191,0.00819222435751532,0.011660546906862135,0.045749525951826575,0.004164864875445318,0.015063296006880056,0.003556828627012676,0.0015082493658823415,0.008472057772664021,0.007018604356939462,0.023414622633535442,0.03689255061700536,0.007761087427548996,0.028104240392136437,0.011288489229425158,0.004385483514317445,0.01175676385117097,0.00905739472222733,0.02491964750119746,0.021057655508004536,0.015779159392941944,0.06257120807915584,0.022037650737540826,0.01857593279815628,0.012540140065835481,0.1210820346450614,0.005964212884905562
0.005121862237780106,0.014376563938608866,0.12215208366189967,0.0020231423340245636,0.0040139021240891415,0.0013801206032297841,0.0012153473578764284,0.005399886904505546,0.008065368084978375,0.011165726459019587,0.046384763956738406,0.004361268504480376,0.015178283638145884,0.0035483801933202663,0.0019552416877138823,0.0075566394343125065,0.007743470204771841,0.022148899521245213,0.03843703383390906,0.008034001154607506,0.028927471755302192,0.010771653076671273,0.0047816350160229115,0.01206852710526507,0.009648806961853329,0.024294992864604348,0.022843658435593772,0.015061936475655902,0.061643697544089715,0.022482488800917078,0.01932877785489817,0.013546233875892266,0.11782639663223082,0.0056778004821890216
0.00473864090960141,0.012692297853694523,0.12333351548636085,0.0019053969064279919,0.004714765217137651,0.0010548368688458876,0.0015617628398054695,0.004873694397890871,0.007721469389592617,0.010794866599102781,0.04679651851388722,0.00370289902785792,0.015150376361625417,0.003095703743993483,0.0018940240601739156,0.006674675229387361,0.008366335923347346,0.023316856735194458,0.03719790858707461,0.007939747776252948,0.02829108405185421,0.010738206522883598,0.004655183233257754,0.012094375513431843,0.010133881171494385,0.02556055675567459,0.02072967749500343,0.015038200498758814,0.061198227732318755,0.0235239184036512,0.019407199867840674,0.012601921450358877,0.1174537042679562,0.005767279229580202
0.005040228404317615,0.013013496631294807,0.12243422107392454,0.0021854925152846594,0.005086739568617493,0.001221491480778214,0.0016223193311858397,0.0049265711986944405,0.008262829256320492,0.01093817187289603,0.0473624623284572,0.004459297372825355,0.015348031773759208,0.0027533931487701002,0.0015047379494275148,0.0073272344375669984,0.00707165201468718,0.022108577699677556,0.03755370182302076,0.007725692317377186,0.027713705502171004,0.010999169759392524,0.004920544996537379,0.011379828339328824,0.010404186350702505,0.024577728004367416,0.02030795390572282,0.015842485104068382,0.06177697042016628,0.02391675276130467,0.019278351415895734,0.012309997064977152,0.11947002821124197,0.006233087213365351
0.004975403505037779,0.013778860289832995,0.12321710168351885,0.002576658015896127,0.005000380491682499,0.0008805990272654496,0.001464152662317586,0.004531266050397886,0.008436587050007271,0.011999104726774013,0.046101254100558764,0.004038076579252925,0.01555868426659901,0.003956668750642378,0.001727063410648766,0.007417328234808229,0.008676642151715597,0.022413618471100016,0.03796241109882914,0.008367943202089667,0.029766934437982284,0.010546487681303618,0.004483549970686007,0.011682522271063589,0.009521348764519821,0.02512784123339118,0.022908276222240787,0.016054792598441336,0.06311455944442179,0.023518010734679407,0.019579959580417583,0.012649936259565342,0.12070943619607466,0.005739214783216817
