,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,split5_test_balanced_accuracy,split6_test_balanced_accuracy,split7_test_balanced_accuracy,split8_test_balanced_accuracy,split9_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_train_balanced_accuracy,split1_train_balanced_accuracy,split2_train_balanced_accuracy,split3_train_balanced_accuracy,split4_train_balanced_accuracy,split5_train_balanced_accuracy,split6_train_balanced_accuracy,split7_train_balanced_accuracy,split8_train_balanced_accuracy,split9_train_balanced_accuracy,mean_train_balanced_accuracy,std_train_balanced_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_auc,split1_test_auc,split2_test_auc,split3_test_auc,split4_test_auc,split5_test_auc,split6_test_auc,split7_test_auc,split8_test_auc,split9_test_auc,mean_test_auc,std_test_auc,rank_test_auc,split0_train_auc,split1_train_auc,split2_train_auc,split3_train_auc,split4_train_auc,split5_train_auc,split6_train_auc,split7_train_auc,split8_train_auc,split9_train_auc,mean_train_auc,std_train_auc,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,split5_test_mcc,split6_test_mcc,split7_test_mcc,split8_test_mcc,split9_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,split5_train_mcc,split6_train_mcc,split7_train_mcc,split8_train_mcc,split9_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1
0,2.7359049797058104,0.18533620754745475,0.018770551681518553,0.008098769589927434,20,32,5,sqrt,2,entropy,False,"{'n_estimators': 20, 'min_samples_split': 32, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 2, 'criterion': 'entropy', 'bootstrap': False}",0.4850598069551563,0.30117515116052274,0.783963194216234,0.7620423892100193,0.5440414507772021,0.518185514842091,0.4614957423176601,0.2645773590058719,0.5377610865315362,0.5920685402739014,0.5250370235290196,0.1587030527992052,26,0.6809254727997136,0.6902448066305658,0.6378131732057741,0.6401158047409691,0.6493631364584121,0.6607116587521552,0.6661416816662381,0.7438906021550294,0.65239579230288,0.6456384044558406,0.6667240533167578,0.030399364176445814,0.4846932177504594,0.5153327902832685,0.4197417701202398,0.4114243125853402,0.47903114755783005,0.5119217469646917,0.41115648050579556,0.4482621133172438,0.39302218591487903,0.49663418478278065,0.4571219949782529,0.04356440849491864,41,0.658154766131375,0.6824208076168449,0.6281286238618096,0.6289418062682899,0.6359412993931485,0.6518704329732059,0.6477416417736688,0.6480314911148332,0.6332182344163552,0.6352791242236226,0.6449728227773154,0.015796015692006758,0.4893432555451196,0.850476062759823,0.9736067984964863,0.9710703163415834,0.8504252126063031,0.5077226421294775,0.5856608119781169,0.20159656856904562,0.9637093012407874,0.9578833693304536,0.7351494338997198,0.2569296526392872,10,0.8301947286529303,0.808679817219382,0.7778665719528799,0.7773602676425285,0.7958386560182334,0.8335362446112087,0.8071536630895402,0.8561237012190134,0.7712354096845024,0.7836217201309008,0.804161078022112,0.026935204117708146,0.6239520958083832,0.18713484803776925,0.8007930640500034,0.7794881915663443,0.5695142378559463,0.2872281093139989,0.5804794520547946,0.7791250959324636,0.5458099968297581,0.6007450050795801,0.5754270096529042,0.19279172287539345,11,0.7076554562407562,0.7052864174878912,0.6549292264752791,0.659942363112392,0.6697655712219532,0.6708726557166379,0.6924384672014815,0.8127815577717712,0.6883622579231027,0.6637288585702668,0.6925762831721531,0.04377423621873581,0.4846932177504594,0.5153327902832686,0.4197417701202398,0.4114243125853402,0.47903114755783005,0.5119217469646918,0.41115648050579556,0.4482621133172438,0.39302218591487903,0.49663418478278076,0.4571219949782529,0.04356440849491869,41,0.658154766131375,0.6824208076168449,0.6281286238618096,0.6289418062682898,0.6359412993931485,0.6518704329732059,0.6477416417736689,0.6480314911148332,0.6332182344163552,0.6352791242236226,0.6449728227773154,0.015796015692006768,-0.03187393066398354,0.030124740018341995,-0.059460894947344335,-0.06544737585456074,-0.029507257681897076,0.026689993487129367,-0.177038368043155,-0.12386413045944372,-0.06889340331296666,-0.0027470553183348186,-0.05020176827762146,0.061287859307047145,37,0.28964738812059593,0.3479171890132217,0.24153679196835134,0.2434897332349854,0.25349712930851165,0.27329160839098926,0.27548888324179804,0.2783657554956265,0.25511426643818313,0.25508389477898497,0.27134326399912484,0.029630021038006802,0.5485098801425332,0.3067695358792657,0.8787845263119077,0.8647958252746051,0.682182985553772,0.36689622417478035,0.58305862118389,0.32031299299551963,0.6969134761342554,0.7383975026014568,0.5986621570251985,0.20114781050051858,8,0.7640429935822054,0.7534525910899176,0.7111237383986796,0.7138551910229787,0.7273796324295267,0.7434104835946296,0.7454083466779959,0.8338898230123757,0.7274461446226376,0.7187095614665708,0.7438718505897518,0.034282431668239174
1,22.49721360206604,1.6742469868844654,0.07778568267822265,0.032679459275807864,40,2,1,sqrt,20,entropy,True,"{'n_estimators': 40, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'bootstrap': True}",0.4818269985683277,0.4068899941486249,0.9869865264541571,0.9777777777777777,0.4332181922855498,0.40026205213933946,0.4785264716771566,0.2948586644817698,0.640600884864698,0.878886220549101,0.5979833782946502,0.2446823887870006,2,0.9836639850722623,0.9782798660117306,0.9750592279725657,0.9755699587544758,0.9716301329905037,0.9795223047999011,0.976857804062741,0.9866570013883599,0.9732326976992053,0.9740585395121896,0.9774531518263935,0.004484696728092245,0.4814217263394478,0.48903835418066427,0.8202619183636893,0.7969116280860855,0.39658723063168605,0.40319644363816143,0.4247672989111345,0.5081714831892562,0.43823198328357815,0.5591191913181907,0.5317707257941894,0.1463550339133093,4,0.9846340582737265,0.9828166216560521,0.97827188719868,0.978320161185327,0.976178758905015,0.9827959305167682,0.9799474951132889,0.9852856811779303,0.9763308774628073,0.9772953324105185,0.9801876803900115,0.0032557921746947183,0.4871106716576029,0.8176865324563152,0.9920235940746699,0.9904258831297458,0.8067632850241546,0.4065101070154578,0.5965701433792522,0.22562868674324743,0.9688236217999058,0.963559261122691,0.7255101786403043,0.2640605016175186,27,0.9950343525121292,0.9980199427306513,0.9938257411239706,0.9932416308720257,0.9944985289544813,0.9962115310498652,0.9946513270763951,0.9954516275501417,0.9926705357300358,0.9933938893476466,0.9946999106947342,0.0015080537237422101,0.6353754030400737,0.3631454706403069,0.9946905033940453,0.9867771857114663,0.447571189279732,0.508458821342257,0.605593607305936,0.8924021488871834,0.6518545915671563,0.9079580088046055,0.6993826929972762,0.21877640277199492,2,0.982525239534435,0.9695579690844702,0.9693813131313131,0.9706901434258967,0.9647158005460466,0.9757600096381671,0.9724421102163799,0.9876425264858483,0.967422230244892,0.9684061146243091,0.972854345693176,0.006811546669211589,0.4814217263394478,0.4890383541806643,0.8202619183636893,0.7969116280860854,0.396587230631686,0.40319644363816143,0.4247672989111345,0.5081714831892562,0.43823198328357815,0.5591191913181907,0.5317707257941894,0.14635503391330928,4,0.9846340582737266,0.9828166216560521,0.97827188719868,0.978320161185327,0.9761787589050152,0.9827959305167683,0.9799474951132889,0.9852856811779304,0.9763308774628073,0.9772953324105184,0.9801876803900115,0.003255792174694756,-0.03905249555878126,-0.017234060502722255,0.6815160599830117,0.554341459325966,-0.1440136494133794,-0.19820745857876362,-0.151470020866732,0.020891905484173398,-0.041620627672528825,0.07984671048424552,0.07449978226844893,0.28453331418754413,2,0.959252311975636,0.9523877581090752,0.9440956163526002,0.9451344255724734,0.9350665508264806,0.9493218830840604,0.9457893429036449,0.9602566511041938,0.9406111239541247,0.9417522278088415,0.9473667891691131,0.007635949482523476,0.5514511873350924,0.5029321019186367,0.9933552587421974,0.9885981677980623,0.5757379875026933,0.4518047410588916,0.6010480101968559,0.36018957345971564,0.7793430195830702,0.9349327010251761,0.6739392748620392,0.22073747934799326,2,0.9887402326371475,0.9835830977458658,0.9814513449982549,0.9818364097422894,0.9793807957159795,0.9858797179189626,0.9834213434852019,0.9915317015353664,0.9798837690181311,0.9807408652532935,0.9836449278050493,0.0037690408763280604
2,17.021688437461854,1.0989212165937867,0.03840346336364746,0.01600769465876853,30,4,1,sqrt,10,entropy,False,"{'n_estimators': 30, 'min_samples_split': 4, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'bootstrap': False}",0.48048769223664156,0.25670470060464207,0.9184357541899442,0.9049454078355812,0.33434081750143924,0.5221614783355171,0.4102184376156979,0.41615458145568757,0.2776005761909662,0.7218147595248913,0.5242864205491008,0.23117795410023495,29,0.8456762957616726,0.832686782560341,0.816090784184011,0.8174772243121969,0.8170759374696153,0.8149004654556581,0.8315869546584383,0.8521581010185402,0.8030596167659121,0.8096645100669622,0.8240376672253348,0.015085094381260435,0.48058633612567414,0.48083075645421985,0.5539484780403189,0.5507163360561965,0.42754107963128524,0.5124016596900033,0.43006893220934317,0.5171263871732303,0.41049577135950543,0.579227102065274,0.49429428388050506,0.055477101253416636,21,0.8362466351898104,0.8398290815001743,0.8181366102575345,0.8191668810666596,0.81822685971527,0.8238960518179679,0.8275194560914338,0.8231790599240282,0.8087683227042413,0.8117457823670252,0.8226714740634143,0.009323083029039012,0.48032754144198125,0.7880480785508719,0.9804142595462871,0.9788511202624416,0.804161013116237,0.5274924471299094,0.5713644524236984,0.23122619954303122,0.9569610778443114,0.9670202335324004,0.728586642339117,0.2486885098672737,22,0.9263192657999026,0.9230495547080864,0.9076559020044543,0.9077137287663604,0.9134597887403274,0.9336129362971247,0.9167919966098597,0.9357827954840643,0.9035306110446767,0.9045148913185196,0.9172431470773376,0.011291870617299712,0.4431137724550898,0.13735615225730305,0.9352779084615902,0.9225708834945069,0.297822445561139,0.162297824874512,0.3632990867579909,0.6990023023791251,0.27021029271901087,0.7347781916694887,0.4965728860629757,0.28701809154741537,49,0.8567455469101666,0.8189557377210894,0.8124750797448166,0.8144791857540271,0.8153264291183591,0.8045620657804907,0.8374001017008326,0.8729844347096654,0.7923532496110438,0.8060299756012548,0.8231311806651747,0.023812133293480225,0.48058633612567414,0.48083075645421985,0.553948478040319,0.5507163360561965,0.42754107963128524,0.5124016596900033,0.43006893220934317,0.5171263871732302,0.41049577135950543,0.579227102065274,0.49429428388050506,0.05547710125341664,21,0.8362466351898106,0.8398290815001743,0.8181366102575345,0.8191668810666597,0.81822685971527,0.8238960518179678,0.827519456091434,0.8231790599240282,0.8087683227042413,0.8117457823670251,0.8226714740634146,0.009323083029039057,-0.03893699662744835,-0.04137146966887584,0.06337244044102398,0.056926428088577,-0.10820127634956297,0.03476104789992137,-0.13563421356771238,0.030349775606181264,-0.06420777046207646,0.07117174197773954,-0.013177029266223283,0.07083055957465237,17,0.637523745032427,0.6505856261388402,0.6079830574961007,0.6104798407334852,0.602841629288953,0.5942821370688223,0.6236508317124951,0.5976298866590328,0.5888161072773126,0.5946741295059217,0.6108466990913392,0.01929553553164943,0.4609708179596531,0.23393723144960676,0.9573143466446532,0.9498780818206448,0.4346656887911013,0.24822291725902762,0.4441730635031403,0.3475009538344143,0.42142562834775443,0.8350523399014779,0.5333141069511473,0.26176477163252826,47,0.8901750517805839,0.8678925745110132,0.8574321481169788,0.8585727330195968,0.8616078726256251,0.8642968075927523,0.8752994748282482,0.9032934709229434,0.8442976932482746,0.8524372904562131,0.867530511710223,0.016874758510673663
3,9.894338274002076,0.6689370503507608,0.035451078414916994,0.01518805605947718,60,16,5,sqrt,4,entropy,True,"{'n_estimators': 60, 'min_samples_split': 16, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 4, 'criterion': 'entropy', 'bootstrap': True}",0.4760541264489909,0.23237273259215915,0.9139664804469274,0.8940912010276172,0.4450201496833621,0.5663037093932137,0.42428730099962975,0.2927420456097228,0.2938573927358782,0.6831310443304991,0.5221826183268,0.22936699575534442,31,0.7194066458945787,0.7290974327741662,0.7006372307883681,0.7024373385305716,0.7160204401326664,0.706192149039961,0.7142528070626554,0.7792630634836776,0.6902500057925346,0.6771779675887404,0.713473508108792,0.026097799673007908,0.4756265661220338,0.49802394731531,0.47748434594618816,0.46583023260664813,0.4338070721706693,0.5571794790076999,0.39853354408148933,0.46450949175850975,0.37513745971150797,0.5136021449225825,0.46597342836426386,0.050671597223185816,33,0.7034311243315986,0.728721804301391,0.6818110419830513,0.6815016393579876,0.6982855433381732,0.7060835010877603,0.6966709766792977,0.706447276185424,0.684707038899223,0.6658561372465601,0.6953516083410467,0.016691144008446197,0.48291730581508857,0.8200692041522492,0.9768765813888108,0.9745762711864406,0.8250307503075031,0.6530235014523369,0.5655355954757152,0.20760932224326772,0.9520166898470097,0.9598883201489065,0.7417543542017329,0.24608598201600715,2,0.8576351597448565,0.8453671858039009,0.8086085866212717,0.8068622729461795,0.8324047035172396,0.8680716647746903,0.8367834258129907,0.8825381647927726,0.8138160325083118,0.8036766957586893,0.8355763892280903,0.02626439281271927,0.6380469829571626,0.0909117733844792,0.934135358559043,0.9154003026116703,0.4494137353433836,0.22987544153188325,0.4851598173515982,0.7739063699155795,0.28933741942301594,0.6985438537080935,0.5504731054785909,0.2750518653481595,24,0.7381599254067263,0.7298195772049757,0.7339098219032429,0.7395845479835418,0.7429791249332911,0.7063170153809084,0.7393802320904075,0.8315935004815609,0.7006455383927728,0.6969493269597835,0.7359338610737212,0.03593641756394253,0.4756265661220337,0.4980239473153101,0.47748434594618816,0.46583023260664813,0.4338070721706693,0.5571794790076999,0.39853354408148933,0.46450949175850975,0.375137459711508,0.5136021449225825,0.46597342836426386,0.0506715972231858,33,0.7034311243315987,0.728721804301391,0.6818110419830512,0.6815016393579876,0.6982855433381732,0.7060835010877603,0.6966709766792977,0.706447276185424,0.684707038899223,0.6658561372465602,0.6953516083410467,0.016691144008446193,-0.0515394808490841,-0.005190999817757726,-0.02686832351478835,-0.03768394272157031,-0.09226923714516135,0.1517725794044133,-0.195004550014172,-0.07841953582194312,-0.08761507837321424,0.011834019716707425,-0.04109845491365704,0.08454335753808075,32,0.373775631932895,0.435349577073058,0.34887166432896904,0.34943004100221126,0.3756275636738584,0.3717707675089138,0.36996216172296187,0.385354808896658,0.35089535410456485,0.3142451711853512,0.36752827414294414,0.029727803860690984,0.5497479858713339,0.16367838074746993,0.955028000137424,0.9440618745547679,0.581869442637172,0.3400481265039533,0.522273425499232,0.32739196779325347,0.44379609368668443,0.808624068992552,0.5636519366423842,0.2530409795702194,27,0.793425059939089,0.7833553920271058,0.7694505044699038,0.7717599614102636,0.785153823519796,0.7788849032372348,0.7850721852196583,0.8563087849510526,0.753002364939768,0.7465176849160422,0.7822930664629913,0.028363004473055273
4,10.649748158454894,0.7209609371589186,0.03638908863067627,0.016155678277587883,80,16,3,sqrt,2,entropy,False,"{'n_estimators': 80, 'min_samples_split': 16, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'criterion': 'entropy', 'bootstrap': False}",0.47240567126957006,0.2414911254144724,0.8396319421623398,0.8175337186897881,0.5384283246977547,0.4657750869742014,0.47611995557201037,0.24651782056534208,0.4426381314950098,0.7411566171220874,0.5281698393962577,0.2011837110471564,20,0.725814306922269,0.692773636616399,0.6651456810227356,0.6657866110683044,0.6649687240041917,0.6544918530548838,0.6843447330076283,0.7650231598088241,0.6621330429342663,0.6539817849400285,0.6834463533379531,0.034185682839740605,0.47178976709694864,0.5115211237558703,0.43947775948204404,0.43058864869288127,0.47661980659945946,0.45683107485561475,0.42206708816297855,0.44952611207782517,0.38978094370839056,0.4596968287174034,0.4507899153149416,0.031618086769636455,45,0.6740345414561564,0.6923402718215382,0.6387729438439755,0.6393523900182134,0.6475460857873812,0.6573747021920159,0.6528140229424179,0.6343286021755041,0.6364096366922853,0.6293531792322131,0.6502326376161701,0.01879931789057868,0.482096784343339,0.8615664845173042,0.9748797434526991,0.9724770642201835,0.8493046776232617,0.36648296593186375,0.5947161326587971,0.20288028115211246,0.9611351720993846,0.9541508638853772,0.7219690169884323,0.27259571405465255,39,0.8290536018367122,0.8208190329434288,0.7774894288877193,0.7774436226853955,0.8015780507486775,0.8413673581635724,0.8050629518248908,0.846263334302637,0.7703701632223123,0.7733232661780414,0.8042770810793387,0.027530672274048634,0.7057577153385537,0.09769843611684863,0.8581221856307547,0.8367870534833235,0.5626465661641541,0.1359918200408998,0.6038812785388128,0.8151957022256332,0.4455775124167812,0.7667456823569252,0.5828403952312687,0.26418095283552184,10,0.7865973249308726,0.6936067789253548,0.7117557150451888,0.7126901101097766,0.691452746861779,0.6511786675233926,0.7294074788060019,0.8589492652313045,0.7103758907312377,0.696990821424422,0.7243004799589331,0.05535073031300753,0.47178976709694864,0.5115211237558703,0.43947775948204404,0.43058864869288127,0.47661980659945946,0.45683107485561475,0.42206708816297855,0.44952611207782517,0.38978094370839056,0.45969682871740347,0.4507899153149416,0.03161808676963646,45,0.6740345414561563,0.6923402718215382,0.6387729438439755,0.6393523900182135,0.6475460857873812,0.6573747021920159,0.6528140229424179,0.6343286021755041,0.6364096366922853,0.6293531792322131,0.6502326376161701,0.01879931789057866,-0.06383531444751536,0.029959498043354554,-0.05138692281047417,-0.05761110591025355,-0.03284037333444803,-0.11223203191129903,-0.1569269816193632,-0.13619924176134648,-0.07094016577642452,-0.03828206055436766,-0.06902947000821374,0.0516046028591399,45,0.3349048736891741,0.36475757538830056,0.2670144907204356,0.26829238903049135,0.27673731318131123,0.2811433515371792,0.2900475530574145,0.27456452343183063,0.2636806794654327,0.24755227050143125,0.2868695020003001,0.03390251944527233,0.5728707096388246,0.17549624996687252,0.912782384901344,0.8995438633711679,0.6768765743073047,0.19837288135593223,0.5992636646842254,0.32490135503012874,0.6088808664259928,0.8502440856177244,0.5819232635299517,0.2590031319305149,14,0.8072676277093773,0.7518699708610687,0.7431718634806366,0.743659939858511,0.742454001486569,0.7341555513297655,0.7653701580020387,0.8525591112687241,0.7391576556029587,0.7331756161011254,0.7612841495700774,0.0368236276109163
5,10.854586505889893,0.7285206900109353,0.03824930191040039,0.016061463233218446,30,4,5,sqrt,10,entropy,True,"{'n_estimators': 30, 'min_samples_split': 4, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'bootstrap': True}",0.47471482011730476,0.26394577725765556,0.9252053894183372,0.9107257546563905,0.34959700633275764,0.5322821126824199,0.4278045168456127,0.400621330055988,0.2620639983537401,0.7529694294801065,0.5299930135200314,0.23584295045357428,18,0.8494610405994566,0.8283904195739384,0.8171990116420426,0.8140608711417305,0.8173136134308525,0.81394130904255,0.8249442873060769,0.8507390251993464,0.7989585022822586,0.8100777168344966,0.8225085797052749,0.015725760729894588,0.4746978068596731,0.4811120937652459,0.5515917688400719,0.5391333368632679,0.4248764271254021,0.522242771543385,0.4524389708465051,0.5079601512627133,0.43007149968958047,0.575368045379692,0.4959492872175537,0.04905103965763286,14,0.8346756564694024,0.8360430842745865,0.8137335618980749,0.8114639637089904,0.8146420040058787,0.8193488167540857,0.8196435237836253,0.8164026047949773,0.8028517135745973,0.8101145217792494,0.8178919451043468,0.009871350204974708,0.47633378932968534,0.7912468513853904,0.9802866130723523,0.9782533416441582,0.8059890341628005,0.5658663205710578,0.594855305466238,0.22641228939544103,0.9596709470304976,0.9662213902833319,0.7345135882340953,0.24602749169136165,14,0.9222920675646782,0.9214142091152815,0.8996060848097589,0.8989564565251191,0.9082729659690566,0.9290504960922343,0.9117977107802798,0.931740586119952,0.8979311286171126,0.9015378931325914,0.9122599598726066,0.012326199900344654,0.4811607554122524,0.14830333431690765,0.942469251965858,0.9292151832116308,0.32010050251256283,0.1621119167131437,0.3695776255707763,0.701304681504221,0.25272112437916094,0.76911615306468,0.5076080528651193,0.2900185256633248,38,0.8668172464793261,0.8136781983368353,0.823323697501329,0.8186686878446137,0.821374707060707,0.8077265973254086,0.8325199796598335,0.8754155404355796,0.7916569964843515,0.8100134442065429,0.8261195095334527,0.024805988232841913,0.4746978068596731,0.4811120937652459,0.5515917688400718,0.539133336863268,0.4248764271254021,0.522242771543385,0.4524389708465051,0.5079601512627132,0.43007149968958047,0.575368045379692,0.4959492872175537,0.04905103965763285,14,0.8346756564694026,0.8360430842745865,0.8137335618980748,0.8114639637089904,0.8146420040058787,0.8193488167540856,0.8196435237836253,0.8164026047949773,0.8028517135745973,0.8101145217792494,0.8178919451043468,0.009871350204974729,-0.05060835221229212,-0.039561971383668106,0.06394436766588052,0.04586974005214898,-0.11020634270933036,0.06422219779702035,-0.09258003017941577,0.01430175554737106,-0.051293881772077485,0.07081786800514026,-0.00850946491892227,0.06502839669638837,12,0.6403305232684096,0.6426389270819944,0.6036044249384533,0.5983877958459596,0.5987257950396216,0.5878382422991556,0.6085591126296885,0.5889663567385004,0.5782338307269261,0.592941604538325,0.6040226613107034,0.020412057621843616,0.4787351054078826,0.24978877789374285,0.9610060307017544,0.9531039136302295,0.45821843903608683,0.2520231213872832,0.45590565041365955,0.3423112942498595,0.4000836470096194,0.85647484727355,0.5407650827003668,0.26294020493411496,37,0.8936946045505587,0.8642014112618064,0.8597761970853572,0.8569361075147885,0.862640933164376,0.8641509596091961,0.8703572930469489,0.9027002999443361,0.8414517713163245,0.8533285540056741,0.8669238131499366,0.01739644497928297
6,45.02665147781372,3.0497035032682214,0.07942955493927002,0.03347441746694751,80,32,5,sqrt,10,entropy,False,"{'n_estimators': 80, 'min_samples_split': 32, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'bootstrap': False}",0.4803491433057775,0.25994733762434175,0.9315806769635229,0.9068721901091843,0.3362118595279217,0.5086070573352008,0.3998519067012218,0.41096545131776596,0.28444284391398295,0.7486207567988576,0.5267449223597775,0.23575410581186512,24,0.8454943932966008,0.8328853817738882,0.8192288772411921,0.8179984589584373,0.8222507913529163,0.8168364314673916,0.8263156766949515,0.8527048445159784,0.8056546722583934,0.8108531870694584,0.8250222714629208,0.01407972767031706,0.4804199457241216,0.48229427941532454,0.5708507956243859,0.5424482664009589,0.4290573522006762,0.4987358571898449,0.4247343695117668,0.5203101740789464,0.42066046295440135,0.5857633559197943,0.4955274859020221,0.056639667018199426,15,0.8380119441205245,0.8402028191573154,0.8190411043227409,0.8196485933102382,0.8235699889252851,0.8255946675872285,0.8240615120729269,0.8216549753868895,0.8098550207187399,0.812526873167643,0.8234167498769531,0.009159330667284813,0.4806209118422337,0.7918454935622318,0.9811543810848401,0.9784287801823116,0.8055805580558055,0.48173374613003095,0.5615601503759399,0.23266118994274335,0.9591799377631338,0.96738757294885,0.724015272188812,0.253455072771577,32,0.9283549235244276,0.923489425141573,0.9058956395589058,0.9079513824457228,0.9164772678171746,0.9342516462666022,0.9164689211058099,0.9345793617215433,0.9025146835738458,0.9045583780870793,0.9174541629242684,0.011601704558842709,0.45352372178719486,0.14154617881380938,0.9482492102963909,0.9250049338859285,0.2998324958123953,0.144636549544525,0.3410388127853881,0.7172678434382195,0.2768678009088027,0.7634270233660684,0.5011394570638723,0.29499130707366306,46,0.8542778599446981,0.8188176338867351,0.8195607389686337,0.8150705468841098,0.8202454889282482,0.806770812417172,0.8295372612117579,0.8750194177773636,0.7977771474251528,0.8079304220816943,0.8245007329525565,0.022205840222278568,0.48041994572412167,0.4822942794153246,0.5708507956243859,0.5424482664009589,0.42905735220067615,0.498735857189845,0.4247343695117668,0.5203101740789464,0.4206604629544013,0.5857633559197943,0.49552748590202206,0.05663966701819945,15,0.8380119441205245,0.8402028191573154,0.8190411043227409,0.8196485933102382,0.8235699889252851,0.8255946675872283,0.8240615120729268,0.8216549753868895,0.80985502071874,0.8125268731676429,0.8234167498769531,0.009159330667284802,-0.03921697161893621,-0.03781502326120586,0.09143417634273546,0.04843799189984682,-0.10579742470193887,-0.0035793237235543867,-0.1470725773145053,0.03638765955254722,-0.05653176533039989,0.07983821036145014,-0.013391504779396084,0.07457302610865298,18,0.6391437309030084,0.6512023089625164,0.6115964110400055,0.6114817122558492,0.6135143726011648,0.5978398994817513,0.6148519744313108,0.5967867885560076,0.5919670105183577,0.5965453866058315,0.6124929595355803,0.018314332215284397,0.4666793060953645,0.24016221087413636,0.9644212037321851,0.950967131069931,0.43701171875,0.2224764083500143,0.4243607954545454,0.3513533834586466,0.4297019147976546,0.8533898625884847,0.5340523935170963,0.2673422688564586,46,0.889777260568716,0.868009369640691,0.860568263590571,0.8590075578690496,0.8656952777437655,0.8658440399791398,0.8708389769739464,0.9038192313400805,0.8469200129578006,0.8535182619978608,0.8683998252661622,0.016012085767868132
