,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_class_weight,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,split5_test_balanced_accuracy,split6_test_balanced_accuracy,split7_test_balanced_accuracy,split8_test_balanced_accuracy,split9_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_train_balanced_accuracy,split1_train_balanced_accuracy,split2_train_balanced_accuracy,split3_train_balanced_accuracy,split4_train_balanced_accuracy,split5_train_balanced_accuracy,split6_train_balanced_accuracy,split7_train_balanced_accuracy,split8_train_balanced_accuracy,split9_train_balanced_accuracy,mean_train_balanced_accuracy,std_train_balanced_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_auc,split1_test_auc,split2_test_auc,split3_test_auc,split4_test_auc,split5_test_auc,split6_test_auc,split7_test_auc,split8_test_auc,split9_test_auc,mean_test_auc,std_test_auc,rank_test_auc,split0_train_auc,split1_train_auc,split2_train_auc,split3_train_auc,split4_train_auc,split5_train_auc,split6_train_auc,split7_train_auc,split8_train_auc,split9_train_auc,mean_train_auc,std_train_auc,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,split5_test_mcc,split6_test_mcc,split7_test_mcc,split8_test_mcc,split9_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,split5_train_mcc,split6_train_mcc,split7_train_mcc,split8_train_mcc,split9_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1
0,11.816467809677125,2.5640752660725226,0.05987865924835205,0.03235075053505306,16,4,1,sqrt,10,entropy,balanced,True,"{'n_estimators': 16, 'min_samples_split': 4, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.5921076073401034,0.520460601446517,0.4960859023207482,0.5336604514229637,0.5116657623440043,0.13356364125801964,,0.6203945590487343,0.3801619157765834,,,,1,0.8693185355138774,0.8600828863537957,0.8617813987550348,0.8509825629670634,0.8507206645216363,0.8242664070698004,0.8440428542551041,0.852168351484357,0.8499669652033476,0.8440428542551041,0.8507373480379121,0.0116086844633795,0.5782529910476497,0.5086078234175238,0.4891556661450711,0.6040736714816367,0.4560805312544189,0.18682470396403902,,0.6304968278760574,0.5830118580893422,,,,1,0.8757868213995678,0.8653658278644747,0.8654493350697503,0.8690072823364099,0.8564756132932054,0.8236888046896211,0.8501303491683181,0.8619656880097994,0.861014153166634,0.8501303491683181,0.8579014224166098,0.013694665403840917,0.5457813998082455,0.6642014439161824,0.46406660823838736,0.8230322239830956,0.27384615384615385,0.01684746216686755,,0.5678249041671819,0.007314410480349345,,,,1,0.717694788831771,0.6845841784989858,0.6984935341954406,0.6461811352253757,0.7010172195997606,0.7856764369579161,0.6906933517766058,0.6829226598940145,0.7254074025202877,0.6906933517766058,0.7023364059276763,0.03441916683820548,0.458980044345898,0.5463499420625724,0.3049236970918514,0.32546480050135784,0.29372937293729373,0.2469572045543777,,0.8646205987572961,0.788235294117647,,,,1,0.8907828480280237,0.8766233766233766,0.8735827664399093,0.9054093567251462,0.8707333186522792,0.8192630936109576,0.8652461146910706,0.8843247003763084,0.8951396238703899,0.8652461146910706,0.8746351313708531,0.02232661691189413,0.5782529910476497,0.5086078234175238,0.4891556661450711,0.6040736714816367,0.45608053125441894,0.18682470396403902,,0.6304968278760574,0.5830118580893422,,,,1,0.8757868213995678,0.8653658278644747,0.8654493350697502,0.8690072823364099,0.8564756132932055,0.823688804689621,0.8501303491683182,0.8619656880097993,0.861014153166634,0.8501303491683182,0.8579014224166098,0.01369466540384092,0.1608370932982816,0.0163984043255796,-0.023305519381929776,0.2332670092619928,-0.08636371898536892,-0.3940937122405755,,0.2931514439160694,0.0259777017036931,,,,1,0.7094592227374005,0.6811831767259943,0.6869512244768665,0.6705420710167277,0.6753853522792111,0.6446549704708116,0.6622998485596501,0.6763259872929506,0.6926993797975646,0.6622998485596501,0.6761801081916827,0.017126095130553846,0.4986313369101062,0.5995390606373678,0.3680278019113814,0.4664670658682635,0.28343949044585987,0.03154305200341006,,0.6854754440961337,0.014494321254732288,,,,1,0.7949258272045997,0.7687927107061503,0.7762879113389537,0.754140282513395,0.7767123792218634,0.8021183303912078,0.7681786495516935,0.7706829080085984,0.8013848396501457,0.7681786495516935,0.77814024881383,0.015231345014754925
1,63.72831287384033,11.427784029168654,0.17131099700927735,0.14058222213641508,64,2,5,sqrt,20,entropy,balanced,True,"{'n_estimators': 64, 'min_samples_split': 2, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.6055585248530198,0.4611724400456795,0.5207481815032906,0.49159306509649986,0.6348345089527944,0.17068957781865493,,0.6058012791640393,0.6371181713041704,,,,1,0.9780611655061405,0.9815582281053664,0.9771695349688758,0.9752836977580958,0.9748095738393854,0.9660290529350039,0.9752173034162118,0.9771883383374491,0.9765636470415504,0.9752173034162118,0.9757097845324291,0.003741295596141439,0.5754518765927306,0.5143510879504297,0.5082004042631372,0.5842701116229361,0.48470295695697296,0.15284825341162692,,0.6042092388821194,0.5543375007044011,,,,1,0.9812888156739723,0.9837046102595738,0.9803580225138391,0.9800072558138528,0.9776206183791027,0.9664760939361665,0.9781970255097805,0.9804580973038224,0.9790896055316487,0.9781970255097805,0.9785397170431539,0.004362186951717107,0.6023032629558541,0.676320272572402,0.505838198498749,0.8815065594583157,0.22764227642276422,0.009630178357741182,,0.5918287173443332,0.007506098705197973,,,,1,0.9374888796631279,0.9447680896444147,0.9332766011094301,0.918790511419554,0.9344514982887896,0.952805393669295,0.9349428534737383,0.9346037634247764,0.9461196243203164,0.9349428534737383,0.9372190068487182,0.008713382149619723,0.3162668816770812,0.34501738122827347,0.1746328822343795,0.21756841445581784,0.0462046204620462,0.13270514330585,,0.5673131237055169,0.47058823529411764,,,,1,0.9887717761861571,0.9882783882783883,0.9874283046551954,0.989546783625731,0.9845848931953314,0.9699014162328787,0.9855959278713381,0.9879201846757107,0.9868924529837988,0.9855959278713381,0.9854516055575868,0.005389463949851063,0.5754518765927306,0.5143510879504297,0.5082004042631371,0.5842701116229361,0.4847029569569729,0.15284825341162692,,0.6042092388821194,0.5543375007044011,,,,1,0.9812888156739722,0.9837046102595738,0.9803580225138389,0.9800072558138528,0.9776206183791027,0.9664760939361665,0.9781970255097805,0.9804580973038224,0.9790896055316488,0.9781970255097805,0.9785397170431539,0.004362186951717092,0.17752622013664893,0.028863476409097796,0.022017136936468836,0.22553275617349058,-0.0575893089380224,-0.3938250444536298,,0.20894157671187205,0.01714079706837935,,,,1,0.947637278464468,0.953840701741891,0.9444263390822819,0.9373224299682357,0.9413949296834657,0.9311404748521944,0.9424274590230592,0.9452185282626057,0.9486786799075297,0.9424274590230592,0.9434514280008791,0.005935537086012349,0.4147501982553529,0.4569345866103971,0.2596318493150685,0.3489989109491497,0.07681755829903979,0.017957232036126976,,0.5793116708325322,0.014776505356483192,,,,1,0.9624476748611005,0.9660335595592663,0.9595890854883661,0.9528569166065427,0.9588633469606594,0.9612773990863368,0.9596014182340613,0.960522674865488,0.9660760300719922,0.9596014182340613,0.9606869523967875,0.0035958476356037824
2,43.987095665931705,9.760448331828188,0.11482884883880615,0.09918309250862413,64,4,5,sqrt,10,entropy,balanced,True,"{'n_estimators': 64, 'min_samples_split': 4, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.606182077320506,0.50199847735059,0.48985105645999305,0.5807000327118089,0.523060227889311,0.13937368208533357,,0.6396721016124673,0.3466902510374855,,,,1,0.8749922186946971,0.8676646018715704,0.8648571951666056,0.8546637143647938,0.8532897760851008,0.823571058320796,0.851457448958965,0.8601808588128698,0.8504991924827485,0.851457448958965,0.8552633513717112,0.013113222094702622,0.5916389015485994,0.5005261631533393,0.4824265915376336,0.6387972397372692,0.44099959713028697,0.15431397658637303,,0.6491483117939792,0.5369379885524759,,,,1,0.8786762676082874,0.8719830962707179,0.8686574118198567,0.8750643104351647,0.8587254748753703,0.8228991554592956,0.8567920875232524,0.8690207034196894,0.8612370315835285,0.8567920875232524,0.8619847626518415,0.014954834638478064,0.5660469667318982,0.6574929311969839,0.45226130653266333,0.8392282958199357,0.23597678916827852,0.011883346961024803,,0.5827965138309966,0.006430201203069903,,,,1,0.7307692307692307,0.6987589120675997,0.7036571336846893,0.6506189821182944,0.7054279098762134,0.7852993744414656,0.7030740619188273,0.6967909800520382,0.7266033201790163,0.7030740619188273,0.7104073967026202,0.032186000072414914,0.4664382181011893,0.5052143684820394,0.28505614742297725,0.4089199916440359,0.20132013201320131,0.171181782489203,,0.8687629448314819,0.7294117647058823,,,,1,0.8872173396303131,0.8811854811854812,0.8770841670001334,0.916264619883041,0.8721922484034353,0.8177508942332858,0.8700384469594412,0.8891945735698701,0.8944069038508508,0.8700384469594412,0.8775373121675294,0.023964448823478826,0.5916389015485994,0.5005261631533393,0.4824265915376336,0.6387972397372692,0.4409995971302869,0.15431397658637308,,0.6491483117939792,0.5369379885524759,,,,1,0.8786762676082874,0.8719830962707179,0.8686574118198567,0.8750643104351647,0.8587254748753703,0.8228991554592956,0.8567920875232524,0.8690207034196894,0.8612370315835284,0.8567920875232524,0.8619847626518415,0.014954834638478064,0.18915216053091724,0.0009991336887126988,-0.038202624550488735,0.2916255254341221,-0.12339259595991464,-0.4204882296299198,,0.329464721695668,0.011791449952027095,,,,1,0.7185815150520758,0.6961319263677787,0.6935397610286971,0.680769953661645,0.6802950225112541,0.6431578501916251,0.6765890599881347,0.6917018862131312,0.6933710742014466,0.6765890599881347,0.6850727109203923,0.01836242407511942,0.5114377279257376,0.5713817675485298,0.34969975273754855,0.5498981670061099,0.21727515583259127,0.022223921298774117,,0.6976111279104928,0.012748020972550633,,,,1,0.8014295602548347,0.7794403534609721,0.780857096204373,0.7609233430969328,0.7799960612475998,0.8011966664292328,0.7776957610813297,0.7813220706326933,0.8018197742312184,0.7776957610813297,0.7842376447720516,0.012579286596615506
3,10.97648754119873,1.9495831203857534,0.05637059211730957,0.05020121322470127,16,2,1,sqrt,10,entropy,balanced,True,"{'n_estimators': 16, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.6019062889720292,0.5083745717548535,0.45833044683062,0.5405299313052012,0.5632121540965817,0.12643007761676164,,0.6263399693721287,0.33832233485271107,,,,1,0.8706257948047559,0.8588192671008332,0.860060417429513,0.8573023341636682,0.850113270733469,0.823533130207214,0.8452961390741863,0.8564233304315384,0.8470764204962561,0.8452961390741863,0.8514546243515622,0.011963054708684017,0.5865913904995276,0.5059089263506622,0.450362874090753,0.6120653880890641,0.4818535208411706,0.20258960245255064,,0.6361495790826157,0.5385778343087612,,,,1,0.8762477293817732,0.8631444131925265,0.8643357955574766,0.8757881191393269,0.8563990963857904,0.8226675312278453,0.8518633381189098,0.8642016653427723,0.8579743741314136,0.8518633381189098,0.8584485400596744,0.014417756449626208,0.5611940298507463,0.6622479462285288,0.39574874611893956,0.8402240597492665,0.298989898989899,0.019411065627888552,,0.572605818454239,0.0064502917989147125,,,,1,0.7208995715118786,0.6832633473305338,0.6949372795502161,0.656186799043942,0.6994722547309382,0.7861765612304934,0.6921150899004943,0.6917162698412699,0.7216657880864523,0.6921150899004943,0.7038548051126713,0.032561616233913473,0.45474702680911105,0.5137601390498262,0.23855456377771378,0.32901608523083353,0.24422442244224424,0.28857479387514723,,0.863490868009791,0.7411764705882353,,,,1,0.8892815813342507,0.8723609723609723,0.8738161931439242,0.9131213450292398,0.8719720325919401,0.8160351295547736,0.8681702496344831,0.8819530088859374,0.8916388504437027,0.8681702496344831,0.8746519612613707,0.023598445411031493,0.5865913904995277,0.5059089263506623,0.45036287409075304,0.6120653880890641,0.4818535208411706,0.2025896024525507,,0.6361495790826157,0.5385778343087612,,,,1,0.8762477293817732,0.8631444131925264,0.8643357955574766,0.8757881191393267,0.8563990963857905,0.8226675312278452,0.8518633381189097,0.8642016653427723,0.8579743741314136,0.8518633381189097,0.8584485400596744,0.014417756449626227,0.17938647878208358,0.011222074402547844,-0.10930622320882648,0.2520106780679639,-0.03846767925799612,-0.38601854808149777,,0.3034344189408731,0.012389954904193529,,,,1,0.7113274749913732,0.6775263974304133,0.6839848689071569,0.6839357270316526,0.6747382969754607,0.64287766514899,0.6654018537694228,0.6827997554906098,0.6867449382565468,0.6654018537694228,0.677473883177105,0.016853437921066906,0.5023939427680659,0.5786296900489396,0.29767358304140845,0.47286647151542444,0.2688465031789282,0.03637533405919034,,0.6885885885885886,0.012789281364190013,,,,1,0.7962864424342566,0.7663190533998333,0.7741782997267154,0.7636208029587517,0.7762543650064326,0.8008276255707762,0.7702100572883513,0.7753360299125697,0.797698386685604,0.7702100572883513,0.7790941120271642,0.01311819995236201
4,14.50576193332672,2.7379099921006196,0.07125780582427979,0.060199521992390564,16,4,1,sqrt,15,entropy,balanced,True,"{'n_estimators': 16, 'min_samples_split': 4, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.6142882593978265,0.45032356299961934,0.49954970557672324,0.49663068367680735,0.5919696147585458,0.1812553277401409,,0.5940906224664445,0.5562963466902511,,,,1,0.9514980124323027,0.953838133024645,0.9489655803734895,0.946323461573946,0.9381525379210717,0.9279492268986181,0.9398261572670306,0.9443388348997104,0.9472911466744971,0.9398261572670306,0.9438009248332342,0.007213020979551659,0.5889160994463922,0.5064265692940637,0.4893310072932767,0.585076792824142,0.4742356814501175,0.1885106452500887,,0.5924144303753834,0.6014136323750795,,,,1,0.9553600108301903,0.9557551473389188,0.9519341384495386,0.954101564614362,0.943177450479876,0.9291531515023483,0.9443305226385468,0.9484063456077603,0.9526288135242651,0.9443305226385468,0.9479177667624352,0.007706703734242737,0.6036124794745484,0.6659799882283697,0.45790430042398544,0.8585049580472921,0.2598684210526316,0.0143335336022659,,0.5793103448275863,0.008400794256911563,,,,1,0.8772798406601223,0.8776566591559588,0.8690551776266062,0.8416545073907251,0.8542533034769556,0.9001338986833296,0.8588707714772451,0.8600516854570756,0.8857553885457747,0.8588707714772451,0.8683582003951038,0.016247941646138978,0.37048982060068536,0.32778099652375436,0.21767923985027354,0.2351159390014623,0.13036303630363036,0.1967020023557126,,0.5535680662775372,0.6470588235294118,,,,1,0.9643136396334407,0.9598401598401598,0.9585167400293451,0.9698099415204678,0.955626513983704,0.9383778753598744,0.9555152434071588,0.9576890238117826,0.9691172080653477,0.9555152434071588,0.958432158905844,0.008413207608905598,0.5889160994463921,0.5064265692940637,0.4893310072932767,0.5850767928241422,0.4742356814501175,0.18851064525008873,,0.5924144303753834,0.6014136323750795,,,,1,0.9553600108301902,0.9557551473389186,0.9519341384495386,0.954101564614362,0.943177450479876,0.9291531515023483,0.9443305226385468,0.9484063456077603,0.9526288135242651,0.9443305226385468,0.9479177667624352,0.007706703734242714,0.19863634021201582,0.013043840667533495,-0.025382715362616968,0.21835304363883837,-0.06522494416094578,-0.35142280515335134,,0.18533806829347918,0.03094333309366434,,,,1,0.8862923732645339,0.8867399051257483,0.8779228669501717,0.8686964237456437,0.8599848693732303,0.8547149109058609,0.8634612866401103,0.8693643712362938,0.8870357818455936,0.8634612866401103,0.8717674075727297,0.011353272253399514,0.4591556332750437,0.43933216851096873,0.29508196721311475,0.3691374221056084,0.17362637362637362,0.02672,,0.5661467359907568,0.016586248492159228,,,,1,0.9187401293244734,0.916910548415829,0.9115963401677687,0.9011989267398023,0.9021009003858796,0.9188581191713533,0.9046190915615708,0.9062481297504339,0.925563071819195,0.9046190915615708,0.9110454348897876,0.008051580760465547
5,67.61057715415954,7.787103139397047,0.1886058807373047,0.1489698952304163,64,2,1,sqrt,20,entropy,balanced,True,"{'n_estimators': 64, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.5998574737217175,0.4323372668443091,0.5167301697263595,0.4501144913313706,0.636462289744981,0.23641706671452287,,0.5847220971083686,0.7311381726648072,,,,1,0.9961671513308256,0.9971016285666316,0.9957524716221164,0.9940584924808562,0.9944595836890143,0.9953474847339343,0.9946068324236911,0.9946346403254748,0.9964762883570695,0.9946068324236911,0.9953211405953306,0.0009610043658974088,0.5622887090736315,0.5099139072975437,0.5021881502602704,0.55585790427783,0.4817067802172295,0.17829839581171028,,0.5780204606790937,0.5489876749933585,,,,1,0.9970017274939068,0.9978359071915491,0.9964507682647076,0.9958567029538551,0.9956728574307836,0.9957905880294979,0.9958131922149694,0.9960381153085951,0.9972318419953721,0.9958131922149694,0.9963504893098205,0.0007147635347677778,0.6233561283534982,0.6744704570791528,0.4908312958435208,0.8995215311004785,0.18,0.008950290026819685,,0.5925046186328846,0.007890048358360905,,,,1,0.9877226620484908,0.9897763999736165,0.9866807332190426,0.9774806977409208,0.983011352859891,0.9902014467275714,0.983392423959694,0.9819758227415395,0.9901077928012688,0.983392423959694,0.9853741756031729,0.003995061257162224,0.23886313243297722,0.26289107763615294,0.11560610423265189,0.13745560894088155,0.0297029702970297,0.1126815861798194,,0.4227075880248541,0.36470588235294116,,,,1,0.9989366027585775,0.9994005994005994,0.9979991996798719,0.9994883040935673,0.9986787051310284,0.9991857387966383,0.9988086857637949,0.9992410587230813,0.9995657955439767,0.9988086857637949,0.999011337565493,0.000446365469939333,0.5622887090736315,0.5099139072975436,0.5021881502602704,0.5558579042778301,0.4817067802172295,0.17829839581171025,,0.5780204606790937,0.5489876749933585,,,,1,0.9970017274939068,0.9978359071915491,0.9964507682647075,0.995856702953855,0.9956728574307836,0.9957905880294979,0.9958131922149696,0.9960381153085951,0.9972318419953722,0.9958131922149696,0.9963504893098205,0.0007147635347677808,0.16495633482778546,0.021564566237878887,0.0068977392482964415,0.183700279632273,-0.07587393640515858,-0.33235085023462313,,0.16439384169884064,0.01678657023328265,,,,1,0.9906451852447585,0.992610765190997,0.98940478795345,0.9844836492376438,0.9868858997712658,0.9905754718597479,0.987244389202849,0.9868630665934869,0.9921716376124892,0.987244389202849,0.9888129241869537,0.002523830483227376,0.3453803555814631,0.37832204273058884,0.18713586576555583,0.23847059889462716,0.05099150141643059,0.016583364631785745,,0.49340659340659343,0.015445939212755356,,,,1,0.9932979831749833,0.9945652173913043,0.9923076923076923,0.988362006650282,0.9907830955144398,0.9946733057348811,0.9910406060687469,0.9905332121250118,0.994814314652262,0.9910406060687469,0.992141803968835,0.002047774749383986
6,44.74591763019562,7.170974492756213,0.11315960884094238,0.09576338339877918,64,8,1,sqrt,10,entropy,balanced,True,"{'n_estimators': 64, 'min_samples_split': 8, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.6096561553536434,0.49676437000380663,0.4827848978178039,0.5937193326790972,0.5453065653825285,0.13800529409125578,,0.637600216196739,0.34185999047554255,,,,1,0.8767441240028813,0.8687514911590835,0.8648480410106189,0.855512501153243,0.8563677851467595,0.8242790497743278,0.8526864766525166,0.8608559702950948,0.8526005726031419,0.8526864766525166,0.8565332488450184,0.01316073906050449,0.594877297509561,0.49846604069380873,0.47558006854241386,0.6510975506132237,0.4845081921288329,0.16668167325821742,,0.6475126086601634,0.5052681151836675,,,,1,0.8802301156817403,0.8741693143331403,0.8679359628910196,0.8751720380257692,0.8624461057961428,0.8235992719260699,0.8584145031136067,0.8699814929252494,0.8637005499926997,0.8584145031136067,0.8634063857799046,0.014954968950527881,0.5712878601329722,0.6556240369799692,0.44178235557545903,0.8536585365853658,0.3079470198675497,0.013742444366139918,,0.5801992528019926,0.005874471812841389,,,,1,0.7340725233258381,0.6995975696362345,0.7043928897481339,0.6524776477334933,0.709551049480268,0.7861772265057548,0.704557875177615,0.6976053094277012,0.7289509626822929,0.704557875177615,0.7121940928894946,0.03217916931359345,0.4676476516831284,0.49304750869061414,0.28404837316441117,0.42406517651974096,0.3069306930693069,0.19905771495877503,,0.8772359254377706,0.6705882352941176,,,,1,0.8883120132611891,0.8857142857142857,0.8747832466319861,0.9148757309941521,0.8775049548557586,0.81839067089307,0.8726376780202524,0.8908073237833223,0.8979890906130424,0.8726376780202524,0.879365267278731,0.02385789760031235,0.5948772975095611,0.49846604069380873,0.4755800685424139,0.6510975506132237,0.48450819212883295,0.16668167325821745,,0.6475126086601634,0.5052681151836675,,,,1,0.8802301156817403,0.8741693143331403,0.8679359628910195,0.875172038025769,0.8624461057961427,0.8235992719260697,0.8584145031136068,0.8699814929252494,0.8637005499926997,0.8584145031136068,0.8634063857799044,0.014954968950527892,0.1961159249070982,-0.002912908136808001,-0.052792056931349966,0.3157735326453036,-0.031009812286575456,-0.40963268366419486,,0.32944952874592015,0.0016866114387457474,,,,1,0.7220908616855972,0.6995422445612152,0.6927944292423815,0.6816357854854549,0.6873159084511037,0.6445710530675971,0.6795427779572588,0.6934043465362878,0.6980225004520522,0.6795427779572588,0.6878462685396207,0.018756097151503916,0.5142983817335403,0.5628306878306878,0.34577637574483,0.5666434054431263,0.3074380165289256,0.025709939148073024,,0.6984483921744996,0.011646914589293011,,,,1,0.8038605230386052,0.7817308116210377,0.7803956567008776,0.7617120338389909,0.7846409451726047,0.8019605887465625,0.7796417469974237,0.7824565301927671,0.8046885449217562,0.7796417469974237,0.786072912822805,0.012875345156929343
7,57.896435952186586,6.625255906899317,0.1462789535522461,0.12525236827277583,64,8,1,sqrt,15,entropy,balanced,True,"{'n_estimators': 64, 'min_samples_split': 8, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 15, 'criterion': 'entropy', 'class_weight': 'balanced', 'bootstrap': True}",0.6118831284518083,0.47725542443852303,0.5057845514374784,0.49538763493621196,0.636462289744981,0.16207546323298488,,0.6142689847761463,0.5822845091502823,,,,1,0.9567804071178935,0.9604036512410862,0.9529018674478213,0.9481963280745456,0.9461143213605621,0.9283158653299114,0.9436264402668284,0.9475722635777355,0.9496494641021876,0.9436264402668284,0.9477187048785399,0.008284940400472054,0.5851459902804524,0.5139245951774969,0.49520411874261727,0.5865926372778197,0.5006463257481771,0.15934500062431717,,0.6139155251475659,0.5560018998703902,,,,1,0.9602286973933177,0.9626911917564696,0.9568442452941405,0.9574603352451225,0.9515014956049144,0.9293364614150808,0.9483223443007941,0.9537184540612009,0.9554589874875239,0.9483223443007941,0.9523884556859358,0.008886160626103484,0.6034955448937629,0.6732138472870121,0.47025316455696203,0.8780983340105648,0.33157894736842103,0.011179147238919163,,0.5951896392229418,0.007323026851098454,,,,1,0.8895434039251746,0.8923010779105119,0.8756236959085548,0.843295128035111,0.8689109794491683,0.9018049531271862,0.8658363858363859,0.8624207411582359,0.8883742817515355,0.8658363858363859,0.875394703293825,0.016659839100264494,0.3549687562991332,0.39716106604866747,0.21393607831845668,0.22571547942343848,0.10396039603960396,0.15626226933647427,,0.6057239691206929,0.5294117647058824,,,,1,0.9682231883151409,0.9675657675657676,0.9655862344937975,0.9761695906432749,0.9648480510900682,0.9371564835548317,0.959982671792928,0.9677449957309553,0.9734049770685772,0.959982671792928,0.9640664632048269,0.010184158899594295,0.5851459902804524,0.5139245951774969,0.4952041187426173,0.5865926372778196,0.5006463257481771,0.1593450006243172,,0.6139155251475658,0.5560018998703902,,,,1,0.9602286973933177,0.9626911917564696,0.9568442452941405,0.9574603352451225,0.9515014956049144,0.9293364614150808,0.9483223443007941,0.9537184540612009,0.9554589874875239,0.9483223443007941,0.9523884556859358,0.008886160626103484,0.19281839343601698,0.027134628217982733,-0.011589799039143117,0.22795346211637466,0.0019970520668972317,-0.39433513724020586,,0.22769710313652505,0.017217940559573097,,,,1,0.8981886798249696,0.9025173641909441,0.8875067425276004,0.873940872124135,0.8777693915241738,0.8553142381769768,0.8719677525950761,0.8778301065352191,0.892313278969223,0.8719677525950761,0.8809316179063392,0.013498024236777002,0.4470110420104074,0.49959005192675593,0.2940827231347714,0.3591192355629414,0.15829145728643215,0.02086555348764057,,0.6004106009705114,0.014446227929373997,,,,1,0.9272171803396532,0.9284105251385938,0.9184071554308008,0.9048804865240297,0.9143699375220108,0.9191409258150082,0.9104822556622669,0.9120522143410622,0.9289478795726772,0.9104822556622669,0.9174390816008369,0.008032563778195497
