Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.005165415167222798,0.009185193428715155,0.046939884715112346,0.003367435465238322,0.004719371675637074,0.0018881150916775225,0.001807643990739849,0.004172205222980674,0.008140795437783677,0.011309465365650695,0.05144043176437252,0.005468655500233233,0.009808715755149522,0.003289940212026443,0.0021454758792309736,0.007743607944294184,0.009578363104253973,0.014489161900271164,0.042329582279123645,0.011495338748470085,0.017651300134971293,0.006254968025764973,0.003346079588624873,0.011125435751834223,0.012087202602238944,0.02218102155570012,0.03772300131641515,0.027951363753550007,0.03210444983664962,0.01591558857747477,0.010182288042971499,0.01343928300785402,0.0939378977532015,0.00456642873313895
0.004862586268112201,0.009328626977831433,0.047159046346128886,0.003359150970369429,0.004734760745307209,0.0018485463190880402,0.0018262500738555065,0.004329120223240612,0.007941728052537345,0.010924534149991283,0.050383575878340525,0.005667121426273347,0.010113009432939912,0.0034332182492672336,0.002478165824602363,0.008032996759914979,0.009596430169809822,0.014502725998309152,0.04243574697205643,0.012518305805402252,0.01808504706684022,0.006357948610128283,0.0033993047689035993,0.011309308920595673,0.012152983167093678,0.021393620106550548,0.03821864813541942,0.029374723335706343,0.03272988559210044,0.016334306918862618,0.010739770964696582,0.013832749550544476,0.09408779528770994,0.004777668237219035
0.005015819453457082,0.00932329866773085,0.047757535893413694,0.003307991285015577,0.004946808402859326,0.0021317805212826,0.001616498103148789,0.004258134329110597,0.007908543692422332,0.010574159602248723,0.05068683072599178,0.005472272376834342,0.010213084327920119,0.0030585142854655523,0.0025193421271999528,0.007725716894308343,0.009909426448425296,0.014316932527703052,0.04228187539309691,0.012025624637393983,0.01831960374031305,0.006620544492547786,0.0035189642610059524,0.011045252274963446,0.011893503202935585,0.021385349279210653,0.037995295161705744,0.027814637656604524,0.03346009828299146,0.01628158739760921,0.011088243079284021,0.013454654518424203,0.09283870708495456,0.004621073380962404
0.005164376596454079,0.009604367400218528,0.047400902431396386,0.0034008338416847694,0.004700429370292691,0.0018268233062319617,0.0019312280125501902,0.004308175280753113,0.00810089415368287,0.010978667677386644,0.051597082822490314,0.0058132604441109015,0.010520712200509097,0.00314807336371814,0.002380824647208457,0.00789436536232313,0.009467140114556738,0.01426516434991798,0.04182848570282638,0.011789541656791247,0.017755458900225007,0.006611957817861724,0.00318414406205203,0.01148519410795279,0.01221141260334091,0.02143277829864898,0.03795172813569869,0.027348108362236223,0.03317268266476048,0.016300520525497464,0.010255869218218416,0.013305382033484858,0.09205909831814685,0.004964607507628727
0.005227639760019498,0.00916981000562378,0.04679692691204562,0.003112163349886732,0.004730371357195451,0.0015561997418085394,0.0018150291870678847,0.0043131279992314475,0.007968873873843929,0.010801078170736389,0.050361184360805056,0.005701669316144242,0.009838804023860614,0.003343489703396596,0.002299745285036625,0.008188982884926088,0.009857859158727389,0.014098163750827952,0.04179272547657853,0.012031196224964624,0.017148590983205758,0.006437726752216877,0.003329224521929963,0.011386523672025306,0.01206790322159701,0.02205244969765141,0.0368608834139591,0.027650596155368357,0.03212572743778341,0.01620399087135105,0.010584793868404385,0.013529035328303629,0.0919899944896897,0.004808252112290301
0.004870057036338471,0.00900523402396658,0.04803463016773013,0.00334507827061048,0.004602451492325077,0.0018984839823429356,0.0018320222272470987,0.003931271478498033,0.008138554449941493,0.010670057904837993,0.051428141599414334,0.005701533417175941,0.009961761550881354,0.002923515653746711,0.0024364984464153583,0.008090409961508449,0.009853739451438748,0.014233097271670436,0.04222538672463716,0.01192507768682316,0.018127708858615144,0.006706427329401632,0.00340993884061358,0.011378772246025903,0.012251093698154025,0.021234762334944368,0.037869559987842805,0.027946053273031457,0.032439103954852944,0.01633094836885296,0.010739751208316495,0.013550405172680136,0.09348064600466999,0.004602795957192374
0.00513984735623485,0.009159589977157934,0.04731479125889193,0.003390577687073404,0.004802700341555277,0.0019755932418797917,0.0020151531643132214,0.004385053142285988,0.007983354897353911,0.010934936218014224,0.05125215645589509,0.005657541172997105,0.009651046671582342,0.00331556729366167,0.002568274071792498,0.007999835476798278,0.009516749793803458,0.014075866569450146,0.04241866415894846,0.011886451946189425,0.017957531441361363,0.006273226584625924,0.0037450774046899893,0.011179881878638831,0.012296445315418292,0.021191658873675023,0.03754119982995385,0.027800973916396687,0.03334049936499606,0.017139829774288073,0.011017544840543625,0.013566651191957213,0.09371561419913188,0.004693677719407985
0.005161954057717133,0.00909933698926757,0.046801176608601835,0.0036829938469992163,0.004787304435895812,0.001670701225431559,0.002054160441351316,0.004141331838651285,0.0082276279415201,0.010659911106694842,0.05106821687456231,0.0056536851269776145,0.010544884964433288,0.003210278618746898,0.002482722704318596,0.00800572107529951,0.009948407782528812,0.014361233289867048,0.042531834584904504,0.012133883700313097,0.0179757613950835,0.006451190143205721,0.003363035024133154,0.01157558377891621,0.011834147911923831,0.02172507802018986,0.03803489108288871,0.02812867087959714,0.033296850147354284,0.016653259077823224,0.011018003653722741,0.01367806542434813,0.0924813924914013,0.004533130940413077
0.0050199738768875735,0.008992639946429959,0.04745257899355493,0.003400641427575568,0.004960585796280448,0.0019921752365570367,0.0018846159623918668,0.004222604981777511,0.007636185901009118,0.01120890417430287,0.051046211378036555,0.005788912399336987,0.010203684174535876,0.003626209944256109,0.0027738519025115593,0.007865632384556398,0.00959910167113509,0.014645349896391102,0.04284400310837633,0.011699550483208698,0.017289336260881583,0.006805892120146262,0.0034174580235736274,0.011090918161386631,0.01224660526545207,0.021932537210961,0.038253917962105755,0.028266949674738973,0.03216124833410883,0.016298481191807324,0.010737621705273814,0.013662486048678812,0.09252111296413934,0.004650683616008511
0.0054812985137460135,0.00944353019930888,0.047334512245104765,0.0035030943405063297,0.0046922489117835475,0.0021742248745151294,0.0017460307033796418,0.004154561338399754,0.00833034107809738,0.010725358257548723,0.05094594822346343,0.005851137969389408,0.009951450131061579,0.0031418897221413555,0.002510194860951276,0.008148646969928008,0.009501919919846502,0.014462318914387429,0.04276620672586162,0.011821175693403019,0.017798145521418784,0.006721124011078827,0.003508633573922726,0.011167626924176832,0.011931645930108314,0.021999423685649222,0.03809942253855081,0.02757690486112674,0.03286764623800209,0.01608635466614483,0.011008907745025942,0.01366740483475215,0.09360710307059061,0.00456346599180979
0.00500787427720184,0.009412846836909461,0.046823576645594,0.003348082636854932,0.004836756503836082,0.0019347024183734574,0.0018892984762298726,0.004572397669212136,0.008036774999371832,0.010918650833009247,0.05094379455013198,0.005576447349886937,0.010019424109298791,0.0032239414807450073,0.002496787481457763,0.007454944581050782,0.009535547523190302,0.014384725218723582,0.04158135297128418,0.011664258072196731,0.018053604133829948,0.0065702228580099,0.0032404837762517458,0.011603788119784797,0.012258535885785848,0.021818960819032673,0.037292403317484624,0.028130158488094303,0.032909973806110826,0.01637641191609318,0.01012486789421252,0.013605374579672702,0.09379869551399767,0.004330255906158431
0.0052561724731345905,0.00896752162355352,0.047128991183908564,0.0033581486310947373,0.004954626049795241,0.0017476667820791603,0.0016997987221423205,0.0041941462706545085,0.008415632677147289,0.01096645118867845,0.05090212514187553,0.005899141584612466,0.010490931524068103,0.0028583144285677653,0.002280508730268749,0.0075753437504721965,0.009564117007702766,0.014339708519023775,0.04156452290606172,0.011951902840354633,0.017980168311243272,0.006370340865872626,0.003554644584435218,0.011270433893110998,0.012021696059860143,0.021960394960095164,0.03752251978830656,0.028126350912144438,0.033455155647956425,0.01622683447997575,0.01070506529514259,0.013721504959951614,0.09347108781450131,0.004626137518550566
0.005520092198952775,0.009375494351519076,0.0468822212895984,0.0033620324828761428,0.004931658484732759,0.0017436663686334342,0.001723887447828476,0.004150044838299394,0.007883109750613237,0.011067755717675709,0.05111042008830746,0.0055619262089385835,0.010516265570763905,0.0034659686876964413,0.0024432516159765827,0.007869372058029733,0.009657945481317043,0.014191079975997556,0.04153244891299224,0.01208484096089657,0.018093087443457945,0.006400927540891499,0.0031301953895711554,0.011182297811300645,0.012267843450078697,0.02125544917763822,0.037769298139293084,0.028000304724501435,0.03263729420289463,0.015889160133002678,0.010316825707613275,0.013498823289711415,0.09226548336397566,0.004837892731860416
0.005294070855824895,0.009169887072060012,0.04805809034592945,0.003784099433634114,0.004927924121200911,0.0017385147545666557,0.0017822287783205715,0.004460803840381056,0.008200965575924313,0.01074664291159888,0.05083777011391666,0.005655046845702838,0.010499455565824545,0.0030683858931886965,0.0023708126304697874,0.008128526938993796,0.009743901742756855,0.014168601538887216,0.04221701156554181,0.011915021286914795,0.017665944528710176,0.006762898930038785,0.0031124778778984785,0.011220762260074735,0.01227308870155408,0.021185315523008508,0.0378993802530182,0.027984123039362707,0.03313379534852334,0.01641603779757561,0.010664572090587465,0.013928757044199824,0.09393613974265147,0.004987937320504177
0.005199892168148201,0.009099037307084723,0.047367107093528205,0.003296923290042386,0.004972803328496256,0.0018730647375134746,0.0017673133624931392,0.004026990821529686,0.007955299685691086,0.010798556823305439,0.051372718188062216,0.005853737579026963,0.010558365450703877,0.0031109270978406656,0.0023615634989946344,0.007564166307335141,0.00925006862029576,0.01443724054530382,0.041821686541183456,0.011696800081385628,0.018085102403578524,0.006323539186350979,0.003620839292266975,0.010725382177258824,0.01203573463978136,0.021806241339567656,0.03764932426719947,0.028304320255434723,0.032993609333302976,0.01600664256508655,0.010694121612928487,0.013251362261011201,0.09278084924018726,0.004622755643100329
0.005326775182011856,0.009069688956785504,0.047418410995019755,0.0033497685671627364,0.0050513933546065815,0.0019759445162574885,0.0018503422439075656,0.0042722954391239965,0.008078971741484087,0.011099968991714282,0.0508369913959813,0.005588995850992373,0.010095408065801448,0.0032276305875239553,0.0022450228118422455,0.007686125371115682,0.009398417554471572,0.014542328620104517,0.04212310577891498,0.012063691092709217,0.018050072908712744,0.006302764726215826,0.003344272838477824,0.011186908071049495,0.01221624579809033,0.021283276787198657,0.03805974543226731,0.028344681301692654,0.03282048167934337,0.016666597895211743,0.010975866938459533,0.01348353927017587,0.09402338145454725,0.004524378921137884
0.005290946150147691,0.009224384633186089,0.047528164088051494,0.0033012142681020373,0.004887035724803868,0.0019082353868671298,0.0018495868472643284,0.004623427273953373,0.007869507826924194,0.011132559333564052,0.05139112979978844,0.0058891173226995885,0.009775705787605338,0.0030371476078510096,0.0022731064260406164,0.007897837220429471,0.009652593405459542,0.014291370505875811,0.042511633476052024,0.011871279887065045,0.017409120727018168,0.006442599557628492,0.003388143670022159,0.01094558948605151,0.012048078921740202,0.022258094651638305,0.03831403026754332,0.02791935732259576,0.0325676638254192,0.01592240405467993,0.010399333971920721,0.013261762734010363,0.09327866292452447,0.004598695388799978
0.005173809981458444,0.009306528622463173,0.0476063374868384,0.0033072895282164616,0.004928379810934969,0.0019159006459988914,0.0016653855410343477,0.004296857697974055,0.008252204963376752,0.010889136312558612,0.051173953262802274,0.0055395623607387146,0.010451630374024967,0.00295043398006567,0.002242910803882614,0.007614278758543147,0.009743592682339042,0.014493357312810873,0.042203373235280894,0.011934652582220706,0.018323659589054908,0.0064364605152672505,0.0032593337293223,0.011139085208814459,0.011940202656121057,0.021672261669699044,0.0377032043072395,0.027519033022453843,0.03323782740198611,0.016437514889928395,0.010774327869125133,0.013283506836013759,0.09279485262496812,0.004481614584212812
0.005174024654566622,0.009344817472358935,0.04728499660729191,0.0034658474646400705,0.004782900185977268,0.001680007710290199,0.0017390838569488754,0.003971533843651787,0.008141623161789902,0.011020229421385253,0.05096978794214613,0.005672390450147002,0.010262114273355993,0.0031189152631494466,0.002266650366264167,0.007758407519146138,0.00968312310637709,0.014663181564883443,0.04203239974749573,0.0116990895538992,0.017514381821072567,0.006653662584514719,0.0035369436904344465,0.011637388788372616,0.012336738637928724,0.02185760797373304,0.03738892539106031,0.027524418354980984,0.033004125662220996,0.016109745977809564,0.010250629527221555,0.01374418579019232,0.09380004117174345,0.004489862762889318
0.005133924359911557,0.009102132949567299,0.04785148323822919,0.003452763265245018,0.0050137186861152205,0.0019040646229877556,0.0018156375597802032,0.0041540936474335766,0.008072840249970015,0.010876660454292808,0.05037865794028484,0.005277430482774181,0.01043400411059825,0.0030848211803833347,0.0023727625561678067,0.007810013329944465,0.009673515042115222,0.014449427545255689,0.04192214535022265,0.012128934020098847,0.017772484662888055,0.006452420664206815,0.0035503149845393933,0.011077980996354153,0.012384042940009499,0.0216650659582992,0.0377143037313713,0.027791885693792207,0.0334335412848078,0.016154876672440643,0.010745062423033858,0.013497584909241689,0.09299345794408864,0.004656892869166818
