Angle20,Coherency20,Energy20,MeanInt20,VarInt20,Density20,VarDensity20,OrientationRef20,Angle60,Coherency60,Energy60,MeanInt60,VarInt60,Density60,VarDensity60,OrientationRef60,Angle100,Coherency100,Energy100,MeanInt100,VarInt100,Density100,VarDensity100,OrientationRef100,Angle140,Coherency140,Energy140,MeanInt140,VarInt140,Density140,VarDensity140,OrientationRef140,Dist,Frac
0.002979161496550864,0.0055665508767828165,0.010522943041117339,0.001373072017777477,0.0024062107196353155,0.0013262947429987237,0.0011366848083036452,0.0023716866630383304,0.005865453086699723,0.00754309775266393,0.013622143391077368,0.002869644266113247,0.003277243124438667,0.0018789542042634277,0.0014364208927014621,0.004918525629968307,0.009357773467132069,0.008624279187706141,0.010553213585060672,0.004040171942671367,0.005987747573250601,0.003576594054859772,0.0030183257045267586,0.008787201384602206,0.014256681556305995,0.022876219487748095,0.05714258891768309,0.01711378263822405,0.009182948598488339,0.00908370730471264,0.004678876274814225,0.012401050486822496,0.037903786657249694,0.00363290234942526
0.0028484288322264684,0.005302598295508165,0.011547133729478243,0.0015551938022062561,0.002363429559394059,0.0015518567362543534,0.0010653244329955625,0.0024808209335301923,0.005650909236228352,0.007718552657727584,0.013801785663200006,0.0027325970536374866,0.003357440003459833,0.0015380153335710078,0.0016168719051459224,0.004641912310631491,0.00964071131725941,0.008550055628713804,0.011109524204282462,0.004152150162660462,0.005948013065030566,0.0034874542827778576,0.0027401490325373867,0.008563712507664523,0.014014374317166678,0.02308666336113796,0.058150452161796706,0.01682666583860759,0.009295401906453171,0.00892804564476768,0.005073630863563716,0.011387987241332165,0.03794678335706936,0.003637219406267822
0.0026287651272837165,0.005101961071829919,0.010547908319447519,0.0013626634644151592,0.002584429346897954,0.0011869219206990245,0.0009559130883963762,0.0026974043495302524,0.006414687139656983,0.006896820536290149,0.013398707798639498,0.0026938392758963925,0.0032802583160711496,0.00168661767945133,0.001450867901726327,0.004841010143204372,0.009445356654002368,0.008621304935845342,0.011199484047852204,0.004070106079514524,0.005978259050365531,0.0035118054087149853,0.003074821842320552,0.008337058347617665,0.014571031029827153,0.022661518845911832,0.057458332065117634,0.01742715883859114,0.009116805314612564,0.009136592213237038,0.005354764996181927,0.01190424098030829,0.03741437665133818,0.0034675012115219506
0.0026449544468254427,0.005286987023376266,0.011202538941346485,0.0012324050741189252,0.0027576823568483677,0.001173443826013032,0.0007768522537828781,0.0025057316911487604,0.006113228895461509,0.007192507709330553,0.013334748089508297,0.0029688374480019153,0.0031802541130550033,0.0017690924167629296,0.0014531198549907476,0.004654523287225598,0.00936471794174265,0.00865704808932477,0.011296471154997212,0.004181537017609704,0.00576084638893315,0.003821576589821296,0.0027789329378196115,0.008238885264006623,0.0142299615539212,0.02339314285673566,0.05775480892107754,0.017065494544298843,0.009058120380676993,0.009359018267314556,0.005133166232277442,0.011717968928613653,0.03802155649717276,0.0035690948543805057
0.0024337662966250617,0.005640025390774683,0.01068331846047521,0.001392861018000735,0.002531960588673554,0.001056825156445118,0.0009235685639834568,0.0024213380027154896,0.006270568091863549,0.007824896954348848,0.01389505143886216,0.003036586412310638,0.0033597217314962347,0.0017886539711848837,0.0014744302176559199,0.004617603721348118,0.008583640327745279,0.008076454602291339,0.011417498360193346,0.004339600430631085,0.0058729063330773545,0.0037664131436784265,0.0029327180296387922,0.008198168961757069,0.01380427825362096,0.02264871264405388,0.058608039412659574,0.01702092491597229,0.009266001744897334,0.009237847604826599,0.005074711045815694,0.011624607728281111,0.037772456991547076,0.0034738565008868294
0.0026831054100735496,0.0057078372897514384,0.010767963756221799,0.0012682996533761592,0.0024546603330525274,0.0013131415684037862,0.0008534659332616323,0.0024799225865682617,0.005487604498149001,0.007620949073225414,0.013967875381692418,0.002811403227413356,0.0036183409056282922,0.0018764327961978688,0.001510193274343874,0.004685742011698135,0.009109485016783547,0.00818276270607099,0.011152615590402593,0.004640761453629683,0.005930184911111858,0.003959591793634476,0.0029890376424172027,0.008479495757144906,0.013704825693439004,0.023066345108156527,0.0588884262534074,0.017098778956231686,0.009513192504345347,0.009022356877577242,0.00485306127523244,0.011774944105926055,0.03822621281074734,0.0038279438986695835
0.0032828598278941135,0.005355330912656164,0.010612174498481619,0.001310057394501074,0.0025799860158404186,0.0013652654049597368,0.001084989331916364,0.002838938405141711,0.0057732447470166814,0.007258435063014934,0.013196146602784342,0.0027722637031379893,0.003390073669847782,0.0016448523817168548,0.0012171370418101457,0.004982387202347005,0.009280960168385088,0.008550545711448199,0.011056302684521624,0.00408807908599218,0.005866602131730958,0.0034445889347173297,0.002934428457829541,0.008255321909367064,0.013943415905697476,0.023295422154655077,0.05904513987990778,0.01705874457038903,0.009588972863171952,0.009294861691447664,0.005397372366688691,0.011796202482761364,0.03798284618679615,0.0036107697796040616
0.003287513622033611,0.005350523808466678,0.010356125680452077,0.0014714706198509786,0.0022812688963238514,0.001205277743304367,0.001012317708188104,0.0021511440598573905,0.006070564511470589,0.007211029009917769,0.014014985240050848,0.0029478026315792327,0.003223823304219664,0.0016025452711555532,0.0015028475419402998,0.004845587279226349,0.00904375736556784,0.00908169187998431,0.011516553348476788,0.004467492921352623,0.005394787947774038,0.0033604200083662272,0.002378722859547211,0.009129577118779486,0.01433574721294728,0.022866908189731028,0.058384216383966514,0.017379614533468257,0.009409005796977454,0.00936455757518484,0.004918330450521036,0.012147541883186008,0.03737895483504272,0.0036047018423536192
0.0023918327401194484,0.005036271829098937,0.011324221785234734,0.0013157033665057716,0.0020830320607491126,0.0014565514078334063,0.0008795620090075174,0.0026088539472353123,0.006172853501960729,0.007812961731227586,0.01367489119398968,0.00250744911354861,0.0035533635138584874,0.0018388504174474685,0.0015870563444394525,0.004778726964684621,0.008691263496430457,0.008582649998111536,0.010818528822512774,0.004335902689879267,0.0058381890151676386,0.0031449693129151912,0.002706626003682988,0.008459238379798895,0.014289191997500894,0.023218018199793522,0.058713977225350544,0.016775108263632377,0.009147765319082235,0.008748580572021769,0.004934369763838764,0.011763609571547318,0.03808167575574406,0.003270431774815008
0.002752578722457044,0.005585659279019439,0.010605119408008123,0.001334243680276348,0.0022616455593473805,0.001149895602339801,0.0009095938991013908,0.0026296395887096535,0.005910718684670968,0.007554560020087919,0.013335021657586155,0.002680680433720495,0.003433901179426213,0.001953955168253696,0.0016325252684380454,0.004780916917620948,0.008815694552582465,0.009066200047500694,0.010905413331959046,0.004066434029131649,0.005615776550623841,0.0031788578394743583,0.0027745796860476624,0.008626430874011937,0.014401327917342277,0.023812104137486467,0.05807736146014397,0.017187471137385946,0.009767523764298347,0.009062421277120425,0.005250441745151879,0.012211318281971972,0.03928567837230057,0.0035841655363360037
0.0023740335272151025,0.00505108599127202,0.011573576420382037,0.0015080590220668544,0.0020157836963802245,0.0012119406011411593,0.0011287102497852253,0.0024973585285109623,0.005839292352235015,0.007875428084396896,0.013603681046774452,0.0030913251097860472,0.003416683000134313,0.001425724674813389,0.0013410853652467969,0.004644585149341185,0.009168073566502732,0.008272416262038118,0.010449641190417691,0.004515699291707476,0.006118657637947056,0.0030869886549066416,0.0028279898599278264,0.009117086848962286,0.013615913187066897,0.022393673633393174,0.057540357020647526,0.017093258220923002,0.008683002274334606,0.009269800715337673,0.00501514781039869,0.012089045759800743,0.03855788361567447,0.003719504638768578
0.003203498657356585,0.005272337738702282,0.010416294444642094,0.001383961591814642,0.002462066830230314,0.0012285070151916155,0.0009240739917415475,0.002559839827447119,0.006002247558062557,0.007917374254612364,0.01407454820682641,0.002865432542027424,0.0031659098717471412,0.001661236751073103,0.0013971100621461563,0.004634478908646988,0.008961656490761638,0.00841466337580321,0.010997026086891681,0.004062762674960085,0.0054645599187673755,0.0035620426955156326,0.0031377675227969304,0.008190001265882318,0.013947436971208593,0.023017186491891883,0.05809531137645929,0.017234000239515934,0.009334612705292011,0.009442281312704304,0.00505995225451128,0.011354023212980069,0.03836003104480812,0.003434140664853258
0.0026548764590119678,0.005406093558047997,0.010270353391507947,0.0011887108478830788,0.0023839290818635783,0.000919266281887543,0.0009926514000547781,0.0024402048080980343,0.005953551912270871,0.007150702552170207,0.013759604198621211,0.0027717450835837987,0.0038309446416997517,0.0019413050268883847,0.0016679289810531683,0.0043320629399170585,0.009315676523334537,0.008650366002436294,0.011101261630354076,0.00415630779124021,0.005658017355415823,0.003033737758209809,0.002936288565812406,0.008693929409298806,0.014287237988904411,0.023356696969334623,0.05858098082684593,0.017257807916459922,0.008696851489738533,0.008648285034427605,0.004939490060838381,0.011792234650054967,0.03800742708868654,0.003371613249306016
0.0030786728076996894,0.005141262326045504,0.011182355495314766,0.0015130225830363164,0.002567651031217477,0.0009869987146927661,0.001008721566481463,0.0027804934488435684,0.006059422518051916,0.008018218192316073,0.013594188025510268,0.0030379065905495883,0.003212503993243798,0.0015776210822384673,0.0013311606827116629,0.004584806465352975,0.008951968351223694,0.008592733983856404,0.010966834227911337,0.004176202218258096,0.005187066735747536,0.0037688027049669337,0.0030338481518757954,0.008906117470862118,0.013888356394273549,0.023569464757924652,0.05738168509021979,0.017856157511540238,0.009128243512926848,0.01017787332553688,0.005282571097289246,0.011885689492457052,0.03812137113103431,0.0035666284182339636
0.0027072966108797614,0.00501257379053921,0.011143193976848154,0.0013945071498792094,0.002616344361804024,0.0011705300746874814,0.0007892843845779263,0.002490506856701935,0.005802787124429276,0.0076487799201867546,0.014015213409812488,0.003082459367047541,0.0035461166625782026,0.0014140277200417328,0.00155091821063702,0.004822976226265596,0.009488774924952925,0.00818946881135707,0.011257907169850534,0.004305055481440667,0.005897276665440154,0.003442306508661397,0.0026542469233205024,0.00861031046771199,0.013686011946384302,0.02213255637974043,0.05856157201675649,0.017731872608810595,0.009677556587165292,0.009447770435324299,0.005032313389331411,0.011354549205629061,0.03775672649730266,0.0036335276481589407
0.002680680433720495,0.00559003536819469,0.01057030373930734,0.0012689576796606206,0.0024390079546396937,0.001232892542926578,0.0009874626210892856,0.0021096727621490174,0.005702273103387889,0.007294087008288597,0.012758768526685005,0.0029355399586302733,0.0036473242110939275,0.0017245628234215937,0.0014329910786538003,0.004537010080967407,0.008854394609925875,0.008860088414806122,0.01117470553904576,0.0041692151726751,0.005733782105865726,0.0032859413874199994,0.0029971891695196318,0.008622481171819074,0.014448968331148948,0.022677172667984746,0.05801832378537597,0.01747519842496492,0.00947237942843393,0.009012820626614793,0.004923373601148473,0.011959903299903707,0.038013458406390366,0.003467859284139063
0.0028073070893089858,0.005696494121965379,0.011350418154073783,0.0013696482227777418,0.002439367917821955,0.001370811622037671,0.000890209736446268,0.0025821226607246617,0.0060859945739834,0.0075236034110143235,0.01320660839629273,0.0029472616865993118,0.0035693681361925744,0.0015593005802913007,0.001494916461356799,0.0047360177714736995,0.009837384618255784,0.008794135873745446,0.011322323006615731,0.00407309592717775,0.005627360134888959,0.0038703249680372975,0.0026663053130421277,0.008127989218013387,0.014138567689757964,0.0224979673321426,0.05897868083046964,0.017997565299612495,0.008896447332883306,0.009443763229667113,0.005187913917183984,0.01219487386042617,0.037812538829184006,0.0036462701756957427
0.0028732057900308083,0.005949217441930554,0.010979500400730924,0.0014668499802090729,0.0023629620403727847,0.0012060878511304107,0.0009672946624527112,0.002529743368517523,0.005655784530414265,0.007820101197500207,0.014130963466180702,0.002895981214238841,0.003323700490080017,0.001580592019631788,0.0015866869812690698,0.004993407031155139,0.009135934225777853,0.008347992162486162,0.010944171678077597,0.004152522497533284,0.005836154985607966,0.0032987670758820586,0.0031307811411683817,0.008652213087316896,0.013565759027933222,0.02289301317797754,0.05817171961236556,0.01714407474038515,0.009010074458122408,0.008914203940676768,0.004944333911967025,0.012008968016327448,0.03855807368475983,0.0035266362762077508
0.0030526018097161156,0.005373291676152303,0.011140743231474182,0.0012281831532393594,0.002511892202169186,0.0010816671931271893,0.0008689676653980127,0.002488708551867891,0.00573312057798725,0.007319046729487022,0.013785224517900763,0.0028529042039471264,0.0032227037877962106,0.001331645553541816,0.0013316425092522177,0.00465411346389577,0.009211302368134278,0.008701664943861487,0.011215506694455923,0.004431197189038727,0.0052114543270875835,0.0033363821132620375,0.0026813935326581717,0.008591682924325439,0.014420380483798012,0.022540697044181157,0.05774161969852143,0.017327826315263417,0.009199756185551022,0.009111230102922807,0.0051374312525519494,0.011549738347313765,0.03779547220354529,0.0034340207516516674
0.0026331174287794745,0.005003954089813245,0.011078739415923411,0.0010766691104099335,0.0022690347294177515,0.0011141754007121252,0.0011111477593641617,0.0023336944261187487,0.006109266752173159,0.007418637791930416,0.013568734131291893,0.002655786028903706,0.0036805050186887733,0.0013473703346027488,0.0015512830042281323,0.0048288277952076575,0.009215496109480914,0.008326008292828146,0.011148038295046292,0.004061755984193893,0.00553015176164362,0.0033561834349560282,0.0030411769028730884,0.008551421317038232,0.014186689994710733,0.022794984331653168,0.05884266015582951,0.017112787046046685,0.009097211465995847,0.009328024250472966,0.005150323180330818,0.011525600827857696,0.03874734768913213,0.002818993162036376
