,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_criterion,param_bootstrap,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,split5_test_balanced_accuracy,split6_test_balanced_accuracy,split7_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_train_balanced_accuracy,split1_train_balanced_accuracy,split2_train_balanced_accuracy,split3_train_balanced_accuracy,split4_train_balanced_accuracy,split5_train_balanced_accuracy,split6_train_balanced_accuracy,split7_train_balanced_accuracy,mean_train_balanced_accuracy,std_train_balanced_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,mean_train_recall,std_train_recall,split0_test_auc,split1_test_auc,split2_test_auc,split3_test_auc,split4_test_auc,split5_test_auc,split6_test_auc,split7_test_auc,mean_test_auc,std_test_auc,rank_test_auc,split0_train_auc,split1_train_auc,split2_train_auc,split3_train_auc,split4_train_auc,split5_train_auc,split6_train_auc,split7_train_auc,mean_train_auc,std_train_auc,split0_test_mcc,split1_test_mcc,split2_test_mcc,split3_test_mcc,split4_test_mcc,split5_test_mcc,split6_test_mcc,split7_test_mcc,mean_test_mcc,std_test_mcc,rank_test_mcc,split0_train_mcc,split1_train_mcc,split2_train_mcc,split3_train_mcc,split4_train_mcc,split5_train_mcc,split6_train_mcc,split7_train_mcc,mean_train_mcc,std_train_mcc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,mean_train_f1,std_train_f1
0,3.7600395381450653,0.40226807155622785,0.031794071197509766,0.021766108326357177,20,32,5,sqrt,2,entropy,False,"{'n_estimators': 20, 'min_samples_split': 32, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 2, 'criterion': 'entropy', 'bootstrap': False}",0.5625324338349766,0.8548081276884764,0.8854515821519727,0.8467480687764765,0.5244624493611717,0.7745398773006135,0.10095988374316417,0.5581410339048601,0.6384554320952139,0.24592451956550682,42,0.7532580036239971,0.7076106530186712,0.6992208775282247,0.7169732656894847,0.7494973627625752,0.74064073025051,0.8159683497493573,0.7573202894303812,0.7425611915066501,0.03450964935595326,0.5820382247580943,0.8645551880059933,0.9253471623784366,0.8378114295214085,0.574169523137413,0.6356460002536966,0.4951966503791173,0.5778071061622206,0.6865714105745475,0.15255096255685996,25,0.8056917362331363,0.7760361618769388,0.7546645618053991,0.7838776324122335,0.8018270668583716,0.7971234687791175,0.8429334575379864,0.8079120621740397,0.7962582684596529,0.0243089097906735,0.5212235111139913,0.7601739670705188,0.6082524011375221,0.6865884661701084,0.4814730878186969,0.7585915832629929,0.005713560182833925,0.5175019275250579,0.5424398130352153,0.22696473356143732,49,0.5391275519644729,0.4767792823599143,0.527685070404628,0.5183530082500503,0.5412267286256287,0.5240515028990488,0.6553809154250919,0.545158728322808,0.5409703485314553,0.0477042516216116,0.9758553749090026,0.9059272148383992,0.9870265563778842,0.8178727021570502,0.9995295224653022,0.9911769339845596,0.8940397350993378,0.9183198796004926,0.9362184899290036,0.05937587275323131,4,0.9277090851199321,0.9236666843323263,0.9206049935535746,0.9541484042224828,0.9274509556868724,0.9275666161949503,0.9206991984856291,0.9264962193188222,0.9285427696143237,0.010068409502646739,0.5820382247580944,0.8645551880059932,0.9253471623784366,0.8378114295214086,0.5741695231374131,0.6356460002536966,0.4951966503791173,0.5778071061622208,0.6865714105745476,0.1525509625568599,25,0.8056917362331363,0.7760361618769388,0.754664561805399,0.7838776324122335,0.8018270668583715,0.7971234687791175,0.8429334575379864,0.8079120621740395,0.7962582684596529,0.024308909790673513,0.26161710307963704,0.7114119294486835,0.717429556860941,0.6428891111281334,0.26655456448043746,0.4331343840247795,-0.0024662252155733316,0.20979203269711533,0.4050453070630192,0.24817935142255632,11,0.5521515763369186,0.4895717677619532,0.48646084685506774,0.5257288922727643,0.5487873536097503,0.5356521242976112,0.6455039591923297,0.5571490327260882,0.5426256941315604,0.04640435732136122,0.6795083005956153,0.8266752250806575,0.7526724653077485,0.7465024367771501,0.6498929336188437,0.8594262295081968,0.011354556541486184,0.6619655801568125,0.6484997159483139,0.25094614915549995,9,0.6819485078993563,0.628921285604311,0.6708456032771484,0.6717626094704131,0.6835553533205492,0.6697252849934592,0.7657081365457047,0.6864210955552535,0.6823609845832745,0.03575126009631209
1,28.29554608464241,3.273950200318702,0.1165887713432312,0.06914308356102485,40,2,1,sqrt,20,entropy,True,"{'n_estimators': 40, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'criterion': 'entropy', 'bootstrap': True}",0.705125987430087,0.7931571202173421,0.9091915495556444,0.7855645622315709,0.6862989508673523,0.7174627519719544,0.1568702436039619,0.626982080701302,0.6725816558224018,0.21053117762147008,2,0.9806127505683774,0.976926357691214,0.9772955957425203,0.9772474949758984,0.9807803282303861,0.977825391467692,0.9821008597378915,0.9802763564231454,0.9791331418546406,0.0018884219989984126,0.7107679821430728,0.7361268100447411,0.9166788001106339,0.6556830437960341,0.6998989339693181,0.6977383499989547,0.4344294950859694,0.6267832793024619,0.6847633368063983,0.12468512850921354,30,0.9854589292671165,0.9833498682514894,0.9818359733359175,0.9833435558765681,0.9854576924006522,0.9834426128565534,0.9857130033390875,0.9852302204271045,0.9842289819693111,0.0013289556308597496,0.6494362698261036,0.9334126040428062,0.6771898621609604,0.718818494937898,0.6078122263093362,0.8287958115183246,0.004884225759768451,0.6002635046113307,0.627576624895816,0.25840173794306487,1,0.9390193603219638,0.9229725310660563,0.9399282647397633,0.9311848068484282,0.940930177233258,0.9303174200408405,0.9513587733852051,0.9382192237009263,0.9367413196670552,0.0079880193885722,0.8246784760980345,0.4940579763799933,0.9282542446669569,0.3659016045053661,0.816278522700541,0.7482275090593982,0.7152317880794702,0.6233410863319195,0.68949640097771,0.17419499014050233,50,0.996736361706644,0.9972088257635982,0.9954251174913008,0.9988579541947034,0.9966862801920193,0.9964152139871362,0.996130207147735,0.9968417879935525,0.9967877185595861,0.0009291676530053042,0.7107679821430728,0.7361268100447411,0.9166788001106337,0.655683043796034,0.6998989339693181,0.6977383499989548,0.4344294950859694,0.6267832793024619,0.6847633368063982,0.12468512850921352,30,0.9854589292671165,0.9833498682514894,0.9818359733359175,0.983343555876568,0.9854576924006522,0.9834426128565535,0.9857130033390874,0.9852302204271045,0.9842289819693111,0.0013289556308597353,0.43033395828872834,0.571250680422905,0.7418970077317619,0.40055381461444917,0.40411355584040143,0.3765447934606477,-0.027501322525948977,0.2532019982107022,0.3937993107554558,0.2096745480937936,22,0.954156688220375,0.9440434811300618,0.9505341820264435,0.9485080201845343,0.9550943934109227,0.9476809002571598,0.9603689998614526,0.9535413519252812,0.951741002127029,0.004775055240438418,0.7266410091939277,0.6461218165972693,0.7830909358013809,0.4849487730169349,0.6967871485943775,0.786453589467583,0.009702196469478506,0.6115846701120881,0.59316626740663,0.2390787104079171,50,0.9670174083727515,0.9586556505642497,0.9668809964652415,0.9638349677217594,0.9680060206685145,0.9622325534893021,0.9732298580140699,0.9666425222065494,0.9658124971878048,0.0040475039122169175
2,23.215249627828598,2.6439565485301553,0.06380289793014526,0.04270947409792346,30,4,1,sqrt,10,entropy,False,"{'n_estimators': 30, 'min_samples_split': 4, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'bootstrap': False}",0.6144265697976129,0.8668213719719267,0.8850364402349395,0.786575981002917,0.5685052456632388,0.7743207712532866,0.09721213048300126,0.5813458811396158,0.6467805489433174,0.23834692416087058,16,0.8675538776390302,0.8452468960288124,0.8487450035540539,0.867349663420324,0.8602062007240917,0.8578682437886148,0.867310002621868,0.870875880050192,0.8606444709783734,0.008862792359817899,0.6297025952733355,0.8479755828524379,0.9193839260592452,0.6868996390701881,0.612890257439426,0.69266240730628,0.49989594207195764,0.5915126134425273,0.6851153704394247,0.12885073810473824,29,0.8867947449273518,0.872303767530102,0.8646134030164871,0.8892312011549891,0.8804435859854343,0.8791477429455355,0.8817502046924084,0.8879597223972194,0.8802805465811909,0.007858728037993363,0.5558990581637788,0.868349449537444,0.609328968903437,0.6611464004839686,0.5058132566223181,0.7994133258835033,0.005773282764433207,0.5391120507399577,0.5681044741373551,0.2436937592912635,20,0.7016747941482133,0.6470920592028496,0.7134120555609772,0.7121488804885141,0.6947255356436204,0.6836051044039303,0.736927151558033,0.7103449659447694,0.6999913183688634,0.02474060044189501,0.938121815093424,0.7679834141645996,0.9724858511101436,0.46450961640633304,0.9927075982121853,0.9016858358279503,0.9072847682119205,0.7675468600355726,0.8390407198827661,0.16211643069840703,37,0.9315697304181703,0.9306799512427791,0.9121068027116577,0.9449194394715723,0.9290259175727947,0.9282913382769733,0.9233948746211077,0.9280032499443054,0.9284989130324202,0.00850837475273892,0.6297025952733355,0.8479755828524379,0.9193839260592452,0.6868996390701881,0.6128902574394259,0.69266240730628,0.49989594207195764,0.5915126134425273,0.6851153704394247,0.12885073810473824,29,0.8867947449273518,0.872303767530102,0.8646134030164871,0.8892312011549891,0.8804435859854343,0.8791477429455355,0.8817502046924084,0.8879597223972194,0.8802805465811909,0.007858728037993363,0.3250808787966072,0.7149125452882251,0.7109225836779818,0.42264866479024676,0.32977521179661917,0.4311840450632972,-5.442479600417842e-05,0.1944069883480363,0.3911095616206262,0.2262609877405559,31,0.7200825913909275,0.6777060066447225,0.6950422139363642,0.7297873683303537,0.7090678865476551,0.7023603055321419,0.7282203059664842,0.7249589373258085,0.7109032019593072,0.017205714521632623,0.6981174664800687,0.8150884086444008,0.7492201911789368,0.545653123634775,0.6701603938383357,0.8474751962090922,0.011473556383736025,0.6333615580016935,0.6213187367963798,0.2477693541555392,35,0.8004422962929187,0.7634000376751533,0.800615736571832,0.8121853672125277,0.7949714556794844,0.787376509330406,0.8196900890169845,0.8047159090909092,0.797924675108777,0.016002880855127043
3,13.71061259508133,1.5386806208528574,0.06230956315994263,0.044028378451309996,60,16,5,sqrt,4,entropy,True,"{'n_estimators': 60, 'min_samples_split': 16, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 4, 'criterion': 'entropy', 'bootstrap': True}",0.5670875857694747,0.872056825899932,0.883944770749408,0.8002521217806834,0.5376545133478757,0.785056967572305,0.09660025239970936,0.5715482789738301,0.6392751645616523,0.24388450839957088,39,0.769853489137466,0.7484266894133258,0.7341475347789563,0.7878400344777511,0.7661588223402496,0.7545383836456758,0.829406401271019,0.7752744404120551,0.7707057244345623,0.027101354605468635,0.586286793244066,0.8632955753975777,0.9249451584672657,0.7269764516142195,0.5857105313455657,0.6555323444152507,0.4962962000642943,0.5861719071317666,0.6781518702100008,0.13990934264056412,41,0.8147392199454495,0.8003002482242618,0.7786429411532764,0.8299822842479394,0.8107249418701215,0.8046553126505814,0.8503482222089167,0.8172482765524893,0.8133301808566296,0.019748383317253156,0.5239556135770235,0.8370156419970741,0.6049027444710898,0.6621714428419804,0.4884739511295528,0.7691835481890731,0.0057277628032345014,0.5285148173673329,0.5524931902970451,0.2364117352507815,31,0.5586013399659768,0.5176430490396567,0.5621106068763941,0.5956626647834274,0.5606003463536656,0.5393067572588779,0.6777489501698452,0.5669046653144016,0.5723222974702806,0.04499818902732747,0.9739140985197767,0.8261078819740106,0.9883326077492381,0.5634895335245989,0.9969418960244648,0.9870805104773909,0.9006622516556292,0.8393761116431796,0.8844881114460361,0.1372483033320097,13,0.9191917851836128,0.912219336831134,0.9118156738247404,0.9372337798629545,0.9177113913843284,0.9203970441692226,0.9107431679585944,0.9156324942012083,0.9181180841769745,0.007960879790719369,0.5862867932440659,0.8632955753975776,0.9249451584672657,0.7269764516142195,0.5857105313455657,0.6555323444152507,0.4962962000642943,0.5861719071317666,0.6781518702100007,0.1399093426405641,41,0.8147392199454495,0.8003002482242617,0.7786429411532764,0.8299822842479394,0.8107249418701215,0.8046553126505815,0.8503482222089167,0.8172482765524894,0.8133301808566296,0.01974838331725316,0.26847748021252554,0.7284418047831884,0.7152900280470551,0.4786965339321002,0.285291830439759,0.4618629811048106,-0.0019422336611552716,0.1982070760395089,0.39179068761222413,0.23703821739762804,28,0.5694755203858416,0.5329860460268273,0.5269545126538492,0.6074931483278767,0.5655358996710113,0.5495146244795039,0.6621848090860997,0.5754294136744196,0.5736967467881786,0.04105899244763863,0.6813513284101519,0.8315259921743992,0.7504793388429752,0.6088578891472202,0.6556819060880328,0.8646149599779188,0.011383134546976354,0.6486229317545065,0.6315646851177725,0.24923125256235049,11,0.6949034396642079,0.6604887345471754,0.6954774719522898,0.7283925444383141,0.6960227815683352,0.6801055731935891,0.7771586889402335,0.700254060202747,0.7041004118133616,0.032871591378844565
4,14.796178996562958,1.6268247800902194,0.06525710225105286,0.04611437328371415,80,16,3,sqrt,2,entropy,False,"{'n_estimators': 80, 'min_samples_split': 16, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 2, 'criterion': 'entropy', 'bootstrap': False}",0.5650694804820389,0.8809146479510981,0.8836526338448292,0.8517025549317658,0.5355770229562689,0.7762927256792288,0.09713564572258977,0.5605259765373212,0.6438588360131425,0.24955400115303383,24,0.7598856057711586,0.709231352478438,0.7060197365384437,0.7206505801724824,0.7558928932424237,0.747116273609134,0.821732545990303,0.7638760528668785,0.7480506300836578,0.03518913994770494,0.5843753793638491,0.8862062581778456,0.9248019626108804,0.8365791835394112,0.5838011854353597,0.6388257055249029,0.4998574775746886,0.5792475597730845,0.6917118390000028,0.15352715975684228,8,0.8082498156844508,0.7757840547805865,0.7588406441354125,0.7862302889155459,0.8043856034513709,0.799491557448611,0.8456372621078291,0.8107203116739712,0.7986674422747222,0.024344250106675774,0.5227553877205547,0.8049060440101007,0.6042797828169914,0.7022819166240647,0.4873446847676024,0.760246644903881,0.005772796224506995,0.5193079040503342,0.5508618951397545,0.23374775093087122,39,0.546891497911906,0.4781737828128302,0.5340799896641661,0.5218114993029446,0.5486232058134647,0.5311566495399689,0.6651766264094386,0.552971738959301,0.5473606238017525,0.049739860813357455,0.9741567580684299,0.9086668394357854,0.9884196778406618,0.8028371055148231,0.9964714184897672,0.9907042697337325,0.9072847682119205,0.9034067587905322,0.9339934495107065,0.062437210937098114,8,0.9207970706856293,0.9193739290193792,0.9169312242662859,0.9531298228285696,0.9207983166807363,0.9204488100322242,0.9145770184623864,0.9205205152734278,0.9233220884060799,0.01145784701394292,0.5843753793638491,0.8862062581778456,0.9248019626108804,0.8365791835394112,0.5838011854353597,0.6388257055249029,0.4998574775746887,0.5792475597730845,0.6917118390000028,0.15352715975684225,8,0.8082498156844508,0.7757840547805864,0.7588406441354125,0.7862302889155459,0.804385603451371,0.799491557448611,0.845637262107829,0.8107203116739712,0.7986674422747222,0.02434425010667576,0.26476117044400627,0.7578213468036086,0.7148114406740002,0.6475022960566109,0.281053938790152,0.4381423236421305,-7.457034427467909e-05,0.20574274787150684,0.4137200867422176,0.25460309918323665,1,0.5571168939825781,0.488988384073977,0.49301293464144147,0.5295641325083289,0.5535586561731011,0.5400000643457219,0.651773994194496,0.5626300433275814,0.5470806379059032,0.04743437966219216,0.6803948985212491,0.8536449638286032,0.7500247761884312,0.7492005255459977,0.654562311674264,0.860309207825968,0.01147259557007076,0.6595085896923691,0.6523897336058692,0.2535383530468126,3,0.6862165448918858,0.6291313072701337,0.6749977037770317,0.6744052721524861,0.6875785017052806,0.673602462412691,0.7701900327399118,0.6909053354250783,0.6858783950468124,0.0366702869716327
5,14.641832321882248,1.7319993893345909,0.06273201107978821,0.041789415123971885,30,4,5,sqrt,10,entropy,True,"{'n_estimators': 30, 'min_samples_split': 4, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'bootstrap': True}",0.6135616675315689,0.8662270772017207,0.886281865986039,0.7868838041072397,0.5687129947023996,0.7687335670464505,0.09262304485831198,0.5784452752352713,0.6451836620836251,0.23951957280528147,21,0.8658213195434823,0.8438062742867974,0.8481772780562556,0.865831892856641,0.8610662893058644,0.8589542272640555,0.8667660628543924,0.8650865210498238,0.859438733152164,0.008225531858148272,0.6290044791363847,0.848172278888987,0.9196614072042408,0.6865366891203233,0.6127809081686661,0.6892508455749862,0.5107561763538612,0.5886657980706964,0.6856035728147682,0.12732879164353686,27,0.8842471088696576,0.869545855365174,0.8622852387538774,0.8862826378155921,0.8801504110207763,0.87798162379628,0.8805319529637692,0.8827338253988244,0.8779698317479938,0.007578686841364948,0.5551260022909508,0.8639058160261991,0.6122056967235607,0.6630625142770121,0.5059516652639173,0.79847801578354,0.005909967306563836,0.5368895711407464,0.5676911561015613,0.24305334527176095,22,0.6998097336270779,0.645816118887587,0.715013698630137,0.7115688454561414,0.6971654618931071,0.6873004081081342,0.7371446668842012,0.7007134623792679,0.6993165494832068,0.024599266288790157,0.9407910701286095,0.771537521750398,0.9712668698302134,0.4626500903198385,0.989884733003999,0.8927052150622341,0.9337748344370861,0.7656314133260363,0.8410302184823019,0.16356538621276495,34,0.9271253449373806,0.9250799371102514,0.904509725091151,0.9383295265139824,0.9259641916665616,0.9219241371277711,0.9202319479554794,0.9240980749321837,0.9234078606668452,0.008772900388611626,0.6290044791363847,0.848172278888987,0.9196614072042408,0.6865366891203233,0.6127809081686663,0.6892508455749862,0.5107561763538612,0.5886657980706964,0.6856035728147682,0.12732879164353683,27,0.8842471088696576,0.8695458553651739,0.8622852387538775,0.8862826378155921,0.8801504110207763,0.87798162379628,0.8805319529637691,0.8827338253988244,0.8779698317479938,0.00757868684136493,0.32545552287899726,0.7136257627848004,0.712686505768379,0.42293706605158876,0.3266794133596403,0.4187780522425453,0.005765232038506056,0.1885195868694922,0.3893058927492436,0.22560352049557347,38,0.7156370477091956,0.6731967265515728,0.6915776983976226,0.7249963841990356,0.7093995968930028,0.7018359656270529,0.7263148913392333,0.7138565888531091,0.7071018624462281,0.016701037642356604,0.6982440342188203,0.8151132319004968,0.7510267286070154,0.5450164293537788,0.6696371737746658,0.842966599717325,0.011745595401724354,0.6311752763365667,0.6206156336637991,0.24729917880868152,37,0.7975872537606428,0.7606251634081863,0.7986755047954806,0.8093662848356973,0.7954389249977001,0.7875082909573292,0.8185756534249858,0.7970499307694482,0.7956033758686838,0.015896706651122656
6,61.18205809593201,6.736513000020187,0.13364991545677185,0.09034869247979942,80,32,5,sqrt,10,entropy,False,"{'n_estimators': 80, 'min_samples_split': 32, 'min_samples_leaf': 5, 'max_features': 'sqrt', 'max_depth': 10, 'criterion': 'entropy', 'bootstrap': False}",0.6113129216398547,0.8692127009282319,0.8862664903594821,0.7934800134855836,0.5675703749870157,0.7755258545135846,0.08814868637423993,0.5762537063297667,0.6459713435772199,0.24225405675668205,18,0.8678451592402467,0.8452468960288124,0.848431139051206,0.8670170655498873,0.8609891018690387,0.8590386111151876,0.8670947746563201,0.866799660377642,0.8603078009860425,0.008366557095572437,0.6268962126632982,0.8499533031658351,0.9206438271767374,0.6950706422233393,0.6118316829863562,0.6958522819689551,0.5085060032636234,0.5865490685437944,0.6869128777489923,0.12869532434510578,22,0.8871220911823865,0.8727009955276248,0.8641559392266747,0.8880477189430978,0.8808406494893476,0.8798745235100507,0.881679847845356,0.8849222192789328,0.8799179981254339,0.007479291944607439,0.5535344889079107,0.8743468734198551,0.611816192560175,0.6797296270980482,0.5052795776337893,0.8016563728242561,0.005881126173096976,0.5351842987075156,0.5709285696655808,0.24596139547494358,15,0.7020898088089789,0.6468359552215015,0.7131820795764027,0.7126337429332337,0.696278239179115,0.6857713935962664,0.7364087870105062,0.7028822851694411,0.6995102864369307,0.024270494351974262,0.9415190487745693,0.768205545888712,0.9737919024814976,0.4755073849750292,0.9905904493060457,0.8997951788246416,0.9337748344370861,0.764810507593378,0.8434993565351199,0.1607862955479447,30,0.9319810019104224,0.9319342130831876,0.9112195527705765,0.941570467312797,0.9284967303791248,0.9279936845647138,0.9237423173230139,0.9274004376941121,0.9280423006297436,0.008029533019161773,0.6268962126632982,0.8499533031658352,0.9206438271767374,0.6950706422233391,0.6118316829863562,0.6958522819689551,0.5085060032636235,0.5865490685437944,0.6869128777489923,0.12869532434510578,22,0.8871220911823865,0.8727009955276247,0.8641559392266746,0.8880477189430976,0.8808406494893476,0.8798745235100505,0.8816798478453559,0.8849222192789328,0.8799179981254337,0.007479291944607463,0.32199601199279404,0.7201426806796994,0.7136509675424505,0.4418511764553368,0.325719701737852,0.4355445275306339,0.004668796087103208,0.18422361485114241,0.39347468460962653,0.22858011613646834,24,0.7207131167239231,0.67820985161657,0.6942287423132393,0.7280735087573199,0.7101678841840109,0.704167592190684,0.7279656009954517,0.7178712033725668,0.7101746875192207,0.016276088265391616,0.6971834149409281,0.8178467966024869,0.7514866453888795,0.5595673512770015,0.6692093762415574,0.8478954791774923,0.011688634667993037,0.6297172468176186,0.6230743681392448,0.2476037453565903,23,0.8008641475663073,0.763643206624012,0.8001290353995228,0.8112600393596084,0.7957927474568584,0.7887040448758489,0.8195060770485793,0.7996813433299621,0.7974475802075873,0.015504586812329052
7,6.8184181451797485,0.7362799182872847,0.034689515829086304,0.023771328795179278,20,16,3,sqrt,4,entropy,False,"{'n_estimators': 20, 'min_samples_split': 16, 'min_samples_leaf': 3, 'max_features': 'sqrt', 'max_depth': 4, 'criterion': 'entropy', 'bootstrap': False}",0.5646658594245517,0.8596615349784922,0.8889418493803622,0.7701001158001202,0.534434403240885,0.7904250657318141,0.09770928142567593,0.5742555111512182,0.63502420264164,0.2410393628642503,49,0.7751949127857491,0.7485641171452942,0.7465959548404368,0.792932061029367,0.770080679249444,0.7611937012958424,0.8271249848362116,0.7785391730345859,0.7750281980271164,0.024422299024044223,0.5840022579789624,0.8517601489434226,0.927056176109954,0.6767067862647714,0.5829504139782236,0.665655307937955,0.5001459613042063,0.5898742870330327,0.672268917443816,0.13664784541816052,49,0.8195079738018796,0.8007354326271725,0.7866648454216718,0.8307820224294789,0.8150533756745771,0.8099526660401621,0.848830031106035,0.8209945318995447,0.8165651098750653,0.017542948092115276,0.5225113858165257,0.8152643033678852,0.6159034047644947,0.608266629864753,0.4867500286795916,0.774721189591078,0.00577644727410718,0.5296495956873315,0.5448553731307209,0.23177059838390765,47,0.5647601490997978,0.517771835471562,0.5758731221050036,0.6034273201209406,0.5648188126445643,0.5467087957175615,0.6740682982154566,0.5705015228426396,0.5772412320271907,0.04313846904009003,0.9743994176170833,0.8182222057680204,0.985981715280801,0.46833492721283604,0.9981180898612091,0.9850322987238065,0.9072847682119205,0.860309207825968,0.8747103288127056,0.16557476025336118,19,0.9226278921672681,0.9132969420743018,0.9065892171405598,0.9271096981295142,0.923015863016115,0.9225582689495412,0.9114260725795823,0.9205074106592931,0.918391420589522,0.006623286119568276,0.5840022579789624,0.8517601489434226,0.927056176109954,0.6767067862647714,0.5829504139782236,0.665655307937955,0.5001459613042063,0.5898742870330327,0.672268917443816,0.13664784541816052,49,0.8195079738018796,0.8007354326271725,0.7866648454216718,0.8307820224294787,0.815053375674577,0.8099526660401621,0.8488300311060352,0.8209945318995446,0.8165651098750653,0.017542948092115287,0.2642295235202361,0.7030369708157715,0.7232586617355647,0.38619499931014895,0.28159148415491747,0.47636571202526123,7.615782143924433e-05,0.21169071646222073,0.380805528230695,0.231099575624602,49,0.5783591107841483,0.5337329063821563,0.5410122939640396,0.6097356864237539,0.5734573382891361,0.5592993684489043,0.6588796297128329,0.5822653359087844,0.5795927087392194,0.03749118554443948,0.6802473318651533,0.816740576496674,0.7581935656656957,0.5292069400252146,0.6543800123380629,0.8673094263716447,0.011479805597452654,0.6556488191439446,0.6216508096879803,0.2508902245778517,31,0.700642268846183,0.6608759012118423,0.704342159824655,0.7310418682194597,0.7007992653072939,0.686560983126589,0.7749802623201324,0.7044235185575178,0.7079582784267091,0.03128445947910301
